base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_per_dirac,4,Gurobi,0.049502,0.5916481,1.722762,0.0072865,0.0162374,402.7502264545818,OPTIMAL,0,0.0,672,581,0.0109305,919414.8642653605,OPTIMAL,4336,612.6617032506406
kmeans_per_dirac,4,Gurobi,0.0486998,0.5920875,1.7096032,0.0075702,0.0158385,402.7502264545818,OPTIMAL,0,0.0,672,581,0.0102521,919414.8642653605,OPTIMAL,4336,612.6617032506406
kmeans_per_dirac,4,Gurobi,0.0489822,0.5568217,1.6965579,0.0071923,0.0157256,402.7502264545818,OPTIMAL,0,0.0,672,581,0.0114442,919414.8642653605,OPTIMAL,4336,612.6617032506406
kmeans_per_dirac,4,Gurobi,0.0491661,0.4630482,1.1100275,0.0078132,0.0144291,402.7502264545818,OPTIMAL,0,0.0,672,581,0.0113595,919414.8642653605,OPTIMAL,4336,612.6617032506406
kmeans_per_dirac,4,Gurobi,0.0497086,0.7816621,2.3762836,0.0074116,0.017518,402.7502264545818,OPTIMAL,0,0.0,672,581,0.0097277,919414.8642653605,OPTIMAL,4336,612.6617032506406
kmeans_per_dirac,4,Gurobi,0.0495648,0.7294394,2.2823571,0.0076767,0.0184965,403.27149943395636,OPTIMAL,0,0.0,672,581,0.03073,891495.9152573465,OPTIMAL,4238,594.0484154954493
kmeans_per_dirac,4,Gurobi,0.0501401,0.7098627,2.2342246,0.0069336,0.0182339,402.7502264545818,OPTIMAL,0,0.0,672,581,0.0351601,919414.8642653605,OPTIMAL,4336,612.6617032506406
kmeans_per_dirac,8,Gurobi,0.053369,0.8091119,2.3069196,0.0119931,0.0195753,429.77853447367386,OPTIMAL,0,0.0,1344,1157,0.0999634,222464.8855026575,OPTIMAL,1711,148.01892174916023
kmeans_per_dirac,8,Gurobi,0.0506199,0.7274982,2.1620871,0.0132382,0.0193482,429.2214036211212,OPTIMAL,0,0.0,1344,1157,0.0306294,232389.4021488555,OPTIMAL,1762,154.63549438871974
kmeans_per_dirac,8,Gurobi,0.0979588,0.6405487,1.6076202,0.0128801,0.018529,427.75139902560153,OPTIMAL,0,0.0,1344,1157,0.0367316,314217.78430351516,OPTIMAL,2197,209.18990276821714
kmeans_per_dirac,8,Gurobi,0.0529557,0.8203332,2.5567082,0.012629,0.0197215,414.215537398545,OPTIMAL,0,0.0,1344,1157,0.0807445,900077.7289370451,OPTIMAL,4346,599.7713979469438
kmeans_per_dirac,8,Gurobi,1.3507176,0.4560817,0.9492349,0.0113538,0.0153073,419.17506268441537,OPTIMAL,0,0.0,1344,1157,0.0521319,516242.18043172103,OPTIMAL,3040,343.87366765247697
kmeans_per_dirac,8,Gurobi,0.0680681,0.5905483,1.9370222,0.0132264,0.0173873,425.48418372135166,OPTIMAL,0,0.0,1344,1157,0.0529122,452590.2076569967,OPTIMAL,2812,301.441412209085
kmeans_per_dirac,8,Gurobi,0.2274056,0.4527561,0.947687,0.011567,0.015192,429.6448846884407,OPTIMAL,0,0.0,1344,1157,0.0513642,213703.51972248178,OPTIMAL,1661,142.17754992974568
kmeans_per_dirac,8,Gurobi,0.0561879,0.5846316,1.6941319,0.0129989,0.0182709,421.33793036321356,OPTIMAL,0,0.0,1344,1157,0.0887277,597185.0375729399,OPTIMAL,3243,397.8323439417335
kmeans_per_dirac,8,Gurobi,0.0551103,0.4221039,1.2629477,0.012406,0.0164459,428.4613709272486,OPTIMAL,0,0.0,1344,1157,0.0826549,263104.51227669267,OPTIMAL,1928,175.11327621026987
kmeans_per_dirac,8,Gurobi,0.0826762,0.5840488,0.9601751,0.0125096,0.0162636,410.6208580619665,OPTIMAL,0,0.0,1344,1157,0.0821579,652937.0497375937,OPTIMAL,3476,435.0040691296252
kmeans_per_dirac,12,Gurobi,0.0491993,0.4318369,1.2414509,0.0177401,0.0175278,430.89369310737055,OPTIMAL,0,0.0,2016,1733,0.0826232,189046.80816714722,OPTIMAL,1539,125.73884232748621
kmeans_per_dirac,12,Gurobi,0.0494715,0.4445346,1.2795074,0.0175772,0.017529,429.9919070335359,OPTIMAL,0,0.0,2016,1733,0.0498195,289186.2790371062,OPTIMAL,2031,192.4995260308186
kmeans_per_dirac,12,Gurobi,0.048492,0.5500353,1.4289784,0.0181432,0.0177623,429.65474965607746,OPTIMAL,0,0.0,2016,1733,0.0385792,221710.3463906514,OPTIMAL,1706,147.51551933174588
kmeans_per_dirac,12,Gurobi,0.09549,0.4630639,1.3524288,0.0173967,0.0172955,430.65118484342815,OPTIMAL,0,0.0,2016,1733,0.0336477,221405.36113155162,OPTIMAL,1710,147.31292779954336
kmeans_per_dirac,12,Gurobi,0.0473328,0.5689124,1.6345883,0.0207612,0.0183708,419.54547715358547,OPTIMAL,0,0.0,2016,1733,0.074338,578141.1073324255,OPTIMAL,3267,385.1399465174795
kmeans_per_dirac,12,Gurobi,0.0986493,0.5797994,1.8312633,0.0236009,0.020321,428.8679971647619,OPTIMAL,0,0.0,2016,1733,0.0721554,281963.92239266547,OPTIMAL,2002,187.68567358079918
kmeans_per_dirac,12,Gurobi,0.0512399,0.9736113,2.3775191,0.0200537,0.0204816,424.91576517799035,OPTIMAL,0,0.0,2016,1733,0.0697503,512252.191256492,OPTIMAL,2950,341.20833169546177
kmeans_per_dirac,12,Gurobi,0.053292,0.7171138,2.1613525,0.0194886,0.0220178,424.11751004995057,OPTIMAL,0,0.0,2016,1733,0.046335,456575.93740011373,OPTIMAL,2767,304.0937036178983
kmeans_per_dirac,12,Gurobi,0.0594255,0.6905501,2.4340029,0.0216801,0.0235335,430.5765813448532,OPTIMAL,0,0.0,2016,1733,0.0669472,210007.6684103602,OPTIMAL,1654,139.7132128112188
kmeans_per_dirac,12,Gurobi,0.0573412,0.8896212,2.9414491,0.0183718,0.0226857,421.93138109677795,OPTIMAL,0,0.0,2016,1733,0.0662707,458141.6666049844,OPTIMAL,2768,305.1387479131258
kmeans_per_dirac,16,Gurobi,0.1105467,0.8260695,2.7010715,0.03152,0.0255913,434.0541105010926,OPTIMAL,0,0.0,2688,2309,0.0691291,123910.63852708951,OPTIMAL,1114,82.31234625942939
kmeans_per_dirac,16,Gurobi,0.0631561,1.0752946,3.1245529,0.0305004,0.0271501,430.12050396223293,OPTIMAL,0,0.0,2688,2309,0.0744335,300036.3805733079,OPTIMAL,2101,199.73419396022103
kmeans_per_dirac,16,Gurobi,0.0960519,1.0186963,3.1330376,0.0289006,0.0264313,432.3578152411167,OPTIMAL,0,0.0,2688,2309,0.0486294,176279.98566819285,OPTIMAL,1458,117.22706194177664
kmeans_per_dirac,16,Gurobi,0.0614054,1.1026595,3.4678308,0.0268484,0.0254194,430.47058844315535,OPTIMAL,0,0.0,2688,2309,0.0340367,242072.43912816653,OPTIMAL,1820,161.09115481648624
kmeans_per_dirac,16,Gurobi,1.5480938,0.4881709,0.9725352,0.0253614,0.0198037,429.513351152326,OPTIMAL,0,0.0,2688,2309,0.0332894,227125.7913280333,OPTIMAL,1741,151.12650140219304
kmeans_per_dirac,16,Gurobi,0.0640367,0.5206295,1.3152566,0.0275427,0.0231798,430.2368147075019,OPTIMAL,0,0.0,2688,2309,0.0333024,223929.5647715147,OPTIMAL,1729,148.99571689992808
kmeans_per_dirac,16,Gurobi,0.0551039,0.4189803,1.1640638,0.0252495,0.0189848,431.67791557406804,OPTIMAL,0,0.0,2688,2309,0.0339465,175825.3493916508,OPTIMAL,1458,116.92427382141952
kmeans_per_dirac,16,Gurobi,0.0543342,0.4481363,1.1037638,0.0296709,0.0181956,435.32725941058436,OPTIMAL,0,0.0,2688,2309,0.0292095,107418.21499440157,OPTIMAL,985,71.31608166000268
kmeans_per_dirac,16,Gurobi,0.0549795,0.4376133,1.2066129,0.0279785,0.0195374,436.45684243496555,OPTIMAL,0,0.0,2688,2309,0.0370216,115930.69614457682,OPTIMAL,1053,76.9905429143439
kmeans_per_dirac,16,Gurobi,0.0963984,0.4746842,0.9665923,0.0344379,0.0190238,464.8652828053734,OPTIMAL,0,0.0,2688,2309,0.0689897,6829.828972014674,OPTIMAL,80,4.238348977896884
kmeans_per_dirac,20,Gurobi,0.0500534,0.4700304,1.1919919,0.0299411,0.0248472,432.75660201727834,OPTIMAL,0,0.0,3360,2885,0.0711791,173067.84640583122,OPTIMAL,1445,115.0860912058373
kmeans_per_dirac,20,Gurobi,0.0484633,0.4591271,1.1271423,0.0344763,0.0207373,431.26990980700367,OPTIMAL,0,0.0,3360,2885,0.0370487,225812.2656967317,OPTIMAL,1726,150.25029152818593
kmeans_per_dirac,20,Gurobi,0.1066649,0.5137066,1.494332,0.0317533,0.0218815,438.58297728747857,OPTIMAL,0,0.0,3360,2885,0.0464816,83865.44745980564,OPTIMAL,788,55.61286580004899
kmeans_per_dirac,20,Gurobi,0.096125,0.6070546,1.2964256,0.0347062,0.0255284,436.35611925178665,OPTIMAL,0,0.0,3360,2885,0.0354378,112616.47035867385,OPTIMAL,1034,74.78194294656306
kmeans_per_dirac,20,Gurobi,0.0551699,0.5763464,1.3081052,0.0376566,0.0236628,430.9676185323212,OPTIMAL,0,0.0,3360,2885,0.0366265,257638.46503202931,OPTIMAL,1912,171.46916859822386
kmeans_per_dirac,20,Gurobi,0.0540847,0.5437412,1.5563178,0.0359032,0.0236952,432.19048543832486,OPTIMAL,0,0.0,3360,2885,0.0331932,214536.44554913123,OPTIMAL,1677,142.73323924890656
kmeans_per_dirac,20,Gurobi,0.1089598,0.5802613,1.5767561,0.0332593,0.0237869,432.390808485274,OPTIMAL,0,0.0,3360,2885,0.0319118,171805.77524230944,OPTIMAL,1437,114.24451489743247
kmeans_per_dirac,20,Gurobi,0.0991099,0.6224486,2.0820627,0.0376993,0.0237303,436.4841377139882,OPTIMAL,0,0.0,3360,2885,0.0398935,98647.76901505898,OPTIMAL,920,65.46956546605321
kmeans_per_dirac,20,Gurobi,0.0573123,0.7468137,1.9773167,0.0359318,0.0270641,433.14311416611514,OPTIMAL,0,0.0,3360,2885,0.0358908,164763.33166530443,OPTIMAL,1395,109.54930078863562
kmeans_per_dirac,20,Gurobi,0.0658653,0.7532499,2.2635735,0.0442232,0.0251856,465.1483750639452,OPTIMAL,0,0.0,3360,2885,0.0837951,7253.815775310464,OPTIMAL,89,4.521340467323055
kmeans_per_dirac,30,Gurobi,0.0669773,0.4520016,1.1955512,0.0651084,0.0287497,443.2650919447322,OPTIMAL,0,0.0,5040,4325,0.0664335,42628.31461864897,OPTIMAL,403,28.118434587433388
kmeans_per_dirac,30,Gurobi,0.0641211,0.5718188,1.2768738,0.0794068,0.0282086,432.98485045067144,OPTIMAL,0,0.0,5040,4325,0.04694,190122.71427297546,OPTIMAL,1555,126.45688539888465
kmeans_per_dirac,30,Gurobi,0.0577517,0.4714684,1.262544,0.0632397,0.0449167,448.6454824624073,OPTIMAL,0,0.0,5040,4325,0.0513697,22755.653318712768,OPTIMAL,201,14.866269070952235
kmeans_per_dirac,30,Gurobi,0.058272,0.4931153,1.2860634,0.0963943,0.0330067,437.25349256099366,OPTIMAL,0,0.0,5040,4325,0.0468941,139355.92124691527,OPTIMAL,1218,92.60920829856624
kmeans_per_dirac,30,Gurobi,0.0534743,0.4559782,1.2153735,0.0659647,0.029932,442.59399868553777,OPTIMAL,0,0.0,5040,4325,0.0464729,53025.41991341521,OPTIMAL,499,35.05143106022813
kmeans_per_dirac,30,Gurobi,0.0542035,0.5252898,1.3166031,0.067211,0.0289408,441.5435351837921,OPTIMAL,0,0.0,5040,4325,0.0368428,56973.009830916875,OPTIMAL,536,37.6830202216463
kmeans_per_dirac,30,Gurobi,0.0554308,0.6828061,1.258248,0.0698482,0.0294635,437.5385380024468,OPTIMAL,0,0.0,5040,4325,0.0355904,108947.07464687983,OPTIMAL,1004,72.33628451536656
kmeans_per_dirac,30,Gurobi,0.0626332,0.7143778,1.4340785,0.0602594,0.0304939,445.0925835986508,OPTIMAL,0,0.0,5040,4325,0.0264143,42790.59364890933,OPTIMAL,419,28.225707294513825
kmeans_per_dirac,30,Gurobi,0.056011,0.6873321,1.4823601,0.0792175,0.0296643,466.19172303600544,OPTIMAL,0,0.0,5040,4325,0.0644524,7266.317095814917,OPTIMAL,89,4.529960973288012
kmeans_per_dirac,30,Gurobi,0.0578451,0.7611085,1.8855199,0.0867046,0.0301013,465.67795967302294,OPTIMAL,0,0.0,5040,4325,0.0313443,5759.188504476875,OPTIMAL,66,3.524903359394451
kmeans_per_dirac,60,Gurobi,0.0651549,0.7749018,2.3277997,0.2480049,0.0491161,465.70930493475316,OPTIMAL,0,0.0,10080,8645,0.0343758,7564.197641127585,OPTIMAL,91,4.729274781146043
kmeans_per_dirac,60,Gurobi,0.2745101,0.7574422,2.4710362,0.2439612,0.0491816,465.8171582714658,OPTIMAL,0,0.0,10080,8645,0.0332747,8679.183347377957,OPTIMAL,101,5.472541466363615
kmeans_per_dirac,60,Gurobi,0.0807989,0.5276473,1.3341614,0.1714563,0.050302,454.68909677362234,OPTIMAL,0,0.0,10080,8645,0.0533223,17259.387356660667,OPTIMAL,155,11.1995093563927
kmeans_per_dirac,60,Gurobi,0.0636784,0.5775604,1.6853687,0.289982,0.0485312,457.14577338380957,OPTIMAL,0,0.0,10080,8645,0.076867,22464.47460084312,OPTIMAL,232,14.669059291614202
kmeans_per_dirac,60,Gurobi,0.0756913,0.5676118,1.3173631,0.2879952,0.0467734,469.5194289983949,OPTIMAL,0,0.0,10080,8645,0.0348508,1507.9784904967028,OPTIMAL,21,0.6889692052029819
kmeans_per_dirac,60,Gurobi,0.0609654,0.5081602,1.2990581,0.1661497,0.0458723,446.270920261246,OPTIMAL,0,0.0,10080,8645,0.0555172,49472.193420539734,OPTIMAL,473,32.67991348100902
kmeans_per_dirac,60,Gurobi,0.0605181,0.5511573,1.5115863,0.2511002,0.0442265,454.9254625049093,OPTIMAL,0,0.0,10080,8645,0.0505582,39985.66548662698,OPTIMAL,429,26.35080814081171
kmeans_per_dirac,60,Gurobi,0.1139164,0.6702079,2.2066559,0.2956156,0.0472564,467.89693339300544,OPTIMAL,0,0.0,10080,8645,0.0485497,2828.906734267403,OPTIMAL,39,1.5709955268759104
kmeans_per_dirac,60,Gurobi,0.1286826,0.7737204,2.0629779,0.2494666,0.0472698,467.35100954595856,OPTIMAL,0,0.0,10080,8645,0.0382489,7037.7731362600225,OPTIMAL,88,4.377667817126634
kmeans_per_dirac,60,Gurobi,0.1178904,0.8907749,2.8304371,0.2245792,0.047013,469.780172389728,OPTIMAL,0,0.0,10080,8645,0.0479143,1436.1647561136629,OPTIMAL,21,0.6409116624099785
kmeans_per_dirac,90,Gurobi,0.2947412,0.9746396,2.6050932,0.2225535,0.0637258,468.96905018614564,OPTIMAL,0,0.0,15120,12965,0.0472424,5517.058137903564,OPTIMAL,66,3.363071720718624
kmeans_per_dirac,90,Gurobi,0.097327,0.7157741,1.9301664,0.2667453,0.0668172,455.3293671620294,OPTIMAL,0,0.0,15120,12965,0.0535904,12502.794693093214,OPTIMAL,104,8.028995938624963
kmeans_per_dirac,90,Gurobi,0.2069171,0.6388014,1.3967518,0.310894,0.0638511,464.0664892571798,OPTIMAL,0,0.0,15120,12965,0.0417998,4816.753002883247,OPTIMAL,48,2.8988657230787642
kmeans_per_dirac,90,Gurobi,0.0801669,0.6175037,1.481223,0.2232086,0.0627103,468.1098178556671,OPTIMAL,0,0.0,15120,12965,0.0593303,5909.588936225322,OPTIMAL,71,3.625576350973012
kmeans_per_dirac,90,Gurobi,0.1373624,0.6537337,2.0167313,0.22003,0.146641,470.3473939066615,OPTIMAL,0,0.0,15120,12965,0.0460046,1605.5395965786515,OPTIMAL,21,0.7540760812272681
kmeans_per_dirac,90,Gurobi,0.1521594,0.8290954,2.2416804,0.2379626,0.0774676,466.54036184617195,OPTIMAL,0,0.0,15120,12965,0.0433292,8654.84038665551,OPTIMAL,99,5.456622267648616
kmeans_per_dirac,90,Gurobi,1.4912852,0.7093456,1.4803266,0.2630044,0.0670116,461.31330281297335,OPTIMAL,0,0.0,15120,12965,0.0435421,13172.16836233503,OPTIMAL,145,8.47143328665791
kmeans_per_dirac,90,Gurobi,0.3420512,0.6490943,1.4184768,0.2107934,0.0633366,468.11011648800553,OPTIMAL,0,0.0,15120,12965,0.0350813,4418.544416250638,OPTIMAL,58,2.6312130657097916
kmeans_per_dirac,90,Gurobi,0.2033787,0.6107539,1.5614304,0.3008778,0.0662131,467.73518245206503,OPTIMAL,0,0.0,15120,12965,0.0317202,6051.007103237226,OPTIMAL,71,3.719804645601724
kmeans_per_dirac,90,Gurobi,0.1510467,0.6066383,1.7082678,0.2765894,0.0639342,470.611186924271,OPTIMAL,0,0.0,15120,12965,0.0399326,1488.8775405312256,OPTIMAL,21,0.6763920415862601
kmeans_per_dirac,120,Gurobi,0.1385564,0.7947733,2.2943364,0.5693494,0.0879382,470.92517671886577,OPTIMAL,0,0.0,20160,17285,0.0299035,1550.7863641614274,OPTIMAL,21,0.7176998842590717
kmeans_per_dirac,120,Gurobi,0.1356113,0.8060206,2.7267545,0.3376422,0.0849782,469.18772663497344,OPTIMAL,0,0.0,20160,17285,0.0377473,5608.753077835396,OPTIMAL,69,3.424305798237696
kmeans_per_dirac,120,Gurobi,0.304117,0.8157715,3.7440478,0.4541614,0.0836708,467.40951319417576,OPTIMAL,0,0.0,20160,17285,0.0362647,5468.396235435739,OPTIMAL,63,3.3321449857201015
kmeans_per_dirac,120,Gurobi,0.1119268,0.648389,1.7131791,0.3527995,0.085616,471.3476213724644,OPTIMAL,0,0.0,20160,17285,0.0382157,1956.5985939244592,OPTIMAL,32,0.9882399929872681
kmeans_per_dirac,120,Gurobi,0.2275775,0.6301927,1.2690842,0.4588812,0.2000143,470.96436605252615,OPTIMAL,0,0.0,20160,17285,0.033906,1748.8188717892183,OPTIMAL,26,0.8498180328469949
kmeans_per_dirac,120,Gurobi,0.174648,0.6406296,1.8007908,0.3866378,0.0847223,470.9013602834113,OPTIMAL,0,0.0,20160,17285,0.0298952,1983.6188588881953,OPTIMAL,32,1.0062322650381743
kmeans_per_dirac,120,Gurobi,0.144623,0.9051325,1.9914073,0.4914479,0.0923332,455.938272373449,OPTIMAL,0,0.0,20160,17285,0.0492037,15949.0322516755,OPTIMAL,138,10.326442270409885
kmeans_per_dirac,120,Gurobi,1.3889877,0.657598,1.2480101,0.3502722,0.0835949,468.3918416119204,OPTIMAL,0,0.0,20160,17285,0.0528203,4865.813328047919,OPTIMAL,58,2.929517406720081
kmeans_per_dirac,120,Gurobi,0.1128118,0.6463022,1.2660504,0.3021713,0.0805365,471.0619944210181,OPTIMAL,0,0.0,20160,17285,0.0332055,1796.7408531350948,OPTIMAL,28,0.8816929244452244
kmeans_per_dirac,120,Gurobi,0.0901232,0.6735974,2.1682162,0.3446781,0.0850339,471.00967743554946,OPTIMAL,0,0.0,20160,17285,0.0301071,1641.5238425277273,OPTIMAL,23,0.7782522983014258
kmeans_per_dirac,180,Gurobi,0.1568992,0.8244417,2.3807833,1.2808431,0.1375025,474.0795276190835,OPTIMAL,0,0.0,30240,25925,0.052054,926.9064931437902,OPTIMAL,10,0.3005019684803911
kmeans_per_dirac,180,Gurobi,0.1953208,0.9123502,2.0299139,1.6397562,0.1273477,476.24053897813707,OPTIMAL,0,0.0,30240,25925,0.0316923,611.324046417181,OPTIMAL,5,0.08838521449477943
kmeans_per_dirac,180,Gurobi,1.4188498,0.6788206,1.3193662,0.6556463,0.1193107,468.8261437616275,OPTIMAL,0,0.0,30240,25925,0.0336693,2607.9518887713143,OPTIMAL,31,1.4246059965050426
kmeans_per_dirac,180,Gurobi,0.3166543,0.6802961,1.5762625,0.7163245,0.1221908,471.80269416180437,OPTIMAL,0,0.0,30240,25925,0.0340715,1773.3335282942683,OPTIMAL,27,0.8661359607592685
kmeans_per_dirac,180,Gurobi,0.2436443,0.7426249,1.8613721,0.7641871,0.1258551,471.8035050850095,OPTIMAL,0,0.0,30240,25925,0.0312176,1653.2799352251732,OPTIMAL,23,0.786115027274739
kmeans_per_dirac,180,Gurobi,0.2183893,0.9320716,1.9866322,0.8634289,0.1291498,471.67509726859373,OPTIMAL,0,0.0,30240,25925,0.0292722,1791.1393733499497,OPTIMAL,28,0.8780610889232591
kmeans_per_dirac,180,Gurobi,1.4511296,0.7212352,1.5375764,0.627369,0.1202038,471.8269008392654,OPTIMAL,0,0.0,30240,25925,0.0298088,1876.0279251357886,OPTIMAL,30,0.9346641399625664
kmeans_per_dirac,180,Gurobi,0.1169702,0.761438,1.6188506,0.596156,0.1166731,471.75829510188703,OPTIMAL,0,0.0,30240,25925,0.0304357,1770.465400202836,OPTIMAL,26,0.8642433901241346
kmeans_per_dirac,180,Gurobi,0.1982004,0.7835238,1.8846235,0.8432968,0.1237763,474.8082102063529,OPTIMAL,0,0.0,30240,25925,0.0342205,859.6660270550583,OPTIMAL,11,0.25478094467967405
kmeans_per_dirac,180,Gurobi,0.25395,0.9082616,2.5742369,0.5707315,0.1243048,471.8415511386213,OPTIMAL,0,0.0,30240,25925,0.0320333,1658.5223531486952,OPTIMAL,24,0.7895717416299246
kmeans_per_dirac,240,Gurobi,0.1509606,0.7871696,2.4253949,1.5053766,0.1533794,474.3679386790721,OPTIMAL,0,0.0,40320,34565,0.0357443,1058.194562372427,OPTIMAL,13,0.3882693209721737
kmeans_per_dirac,240,Gurobi,0.2924108,0.8104387,2.092676,1.2929239,0.1615644,478.8488977085619,OPTIMAL,0,0.0,40320,34565,0.0432044,480.7709731198818,OPTIMAL,0,0.0
kmeans_per_dirac,240,Gurobi,0.2210354,0.9381732,2.1530378,0.8131179,1.4672996,472.1225867676528,OPTIMAL,0,0.0,40320,34565,0.0347581,1652.5622032540869,OPTIMAL,23,0.7856709577050762
kmeans_per_dirac,240,Gurobi,0.1688489,0.9352869,2.4700454,0.8245504,0.253672,472.23483522467967,OPTIMAL,0,0.0,40320,34565,0.0342408,1848.7084339880253,OPTIMAL,29,0.9164603841590425
kmeans_per_dirac,240,Gurobi,0.3057385,0.866101,2.2535368,1.1542366,0.1518499,475.43798394641806,OPTIMAL,0,0.0,40320,34565,0.0318094,871.5671847697828,OPTIMAL,12,0.2628456296512367
kmeans_per_dirac,240,Gurobi,0.2223023,0.950373,3.5146417,0.9408316,0.1553423,471.86356266798674,OPTIMAL,0,0.0,40320,34565,0.0325844,1750.2801046554503,OPTIMAL,26,0.8508580990825658
kmeans_per_dirac,240,Gurobi,0.1713031,1.137766,1.7116947,1.5220295,0.1578259,474.3090130226157,OPTIMAL,0,0.0,40320,34565,0.0450689,1058.2153117249977,OPTIMAL,13,0.3882693209721737
kmeans_per_dirac,240,Gurobi,0.2595314,0.8324958,2.3923908,0.786179,0.155889,472.3412169585105,OPTIMAL,0,0.0,40320,34565,0.0444256,1768.3983780753226,OPTIMAL,26,0.8629364671736617
kmeans_per_dirac,240,Gurobi,0.2269204,0.9391246,3.494203,0.8256894,0.1542336,475.47133773832934,OPTIMAL,0,0.0,40320,34565,0.0318,904.0707142371981,OPTIMAL,15,0.28451719902819295
kmeans_per_dirac,240,Gurobi,0.165993,0.8460758,1.7608195,0.9165214,0.1564527,472.4041736129171,OPTIMAL,0,0.0,40320,34565,0.0328163,1299.8882685129813,OPTIMAL,19,0.5504627655721654
kmeans_per_dirac,360,Gurobi,0.2817847,1.0004746,2.4441992,1.6138801,0.4916124,473.10265306282616,OPTIMAL,0,0.0,60480,51845,0.0346339,1642.4082320699456,OPTIMAL,23,0.7789708004734707
kmeans_per_dirac,360,Gurobi,1.7938718,0.9576289,2.5491986,2.2519252,0.2382309,479.61689732116565,OPTIMAL,0,0.0,60480,51845,0.0451565,480.7056480276934,OPTIMAL,0,0.0
kmeans_per_dirac,360,Gurobi,0.36339,0.9470287,2.1986836,2.1368256,0.2316113,477.31425661055584,OPTIMAL,0,0.0,60480,51845,0.0307948,608.2618150048204,OPTIMAL,5,0.08648778942771784
kmeans_per_dirac,360,Gurobi,0.4500498,1.2556207,5.9015252,5.0853091,0.2570992,474.8711644861217,OPTIMAL,0,0.0,60480,51845,0.0334347,1058.1152811465734,OPTIMAL,13,0.38823990964284016
kmeans_per_dirac,360,Gurobi,0.622497,1.4209073,2.6709102,2.890763,0.395673,477.42484841686206,OPTIMAL,0,0.0,60480,51845,0.0359937,615.5635405474229,OPTIMAL,6,0.09136019093583325
kmeans_per_dirac,360,Gurobi,0.7892376,1.0668957,3.6174746,1.5163302,0.2449903,473.6401907759745,OPTIMAL,0,0.0,60480,51845,0.033623,1135.9137369154869,OPTIMAL,15,0.4408648220097433
kmeans_per_dirac,360,Gurobi,0.32264,1.0878227,2.6384449,1.3610163,0.4150173,476.36195501106835,OPTIMAL,0,0.0,60480,51845,0.0350032,981.8741778959771,OPTIMAL,11,0.33651031321263614
kmeans_per_dirac,360,Gurobi,0.320193,1.0691601,4.2368039,1.1230986,0.2590786,473.2787327839435,OPTIMAL,0,0.0,60480,51845,0.0354103,1223.2376061638593,OPTIMAL,18,0.49932179918012043
kmeans_per_dirac,360,Gurobi,0.4382338,0.9809257,2.6814771,1.4638895,0.4050158,476.31724866540543,OPTIMAL,0,0.0,60480,51845,0.0333469,796.7077735941976,OPTIMAL,11,0.21296705801895066
kmeans_per_dirac,360,Gurobi,0.550196,1.0918458,3.616092,1.7765435,0.2475852,476.1823128425574,OPTIMAL,0,0.0,60480,51845,0.0289859,875.0417469874207,OPTIMAL,13,0.26519126738346177
kmedoids_cross_dirac,4,Gurobi,0.2229583,0.3646869,0.7088754,0.0076223,0.0104227,439.95716139053775,OPTIMAL,0,0.0,672,581,0.1266357,254305.85729356855,OPTIMAL,1844,169.24747402799204
kmedoids_cross_dirac,4,Gurobi,0.0497112,0.3710571,0.9288569,0.0066559,0.0130144,434.7784287914252,OPTIMAL,0,0.0,672,581,0.0689804,256342.9649372869,OPTIMAL,1841,170.60199944988656
kmedoids_cross_dirac,4,Gurobi,0.093014,0.3517689,0.7743995,0.0075403,0.0111919,418.5724184736923,OPTIMAL,0,0.0,672,581,0.1212058,869442.6850346734,OPTIMAL,4291,579.3535929970512
kmedoids_cross_dirac,4,Gurobi,0.0506411,0.3445716,0.9016594,0.0070199,0.0123959,433.13176893889226,OPTIMAL,0,0.0,672,581,0.1348464,259697.29641017356,OPTIMAL,1857,172.83752128191335
kmedoids_cross_dirac,4,Gurobi,0.0773614,0.6930876,1.7176542,0.0077375,0.010385,433.5205311894992,OPTIMAL,0,0.0,672,581,0.0697897,255985.72881520214,OPTIMAL,1867,170.3687585082641
kmedoids_cross_dirac,4,Gurobi,0.1107064,0.693051,1.1211507,0.0068268,0.0122516,433.5205311894992,OPTIMAL,0,0.0,672,581,0.0138999,255985.728815202,OPTIMAL,1867,170.36875850826397
kmedoids_cross_dirac,4,Gurobi,0.0517311,0.4554612,1.5143516,0.006982,0.016656,433.13176893889226,OPTIMAL,0,0.0,672,581,0.0730078,259697.29641015938,OPTIMAL,1857,172.83752128191335
kmedoids_cross_dirac,4,Gurobi,0.05464,0.7784821,2.3492583,0.0075969,0.0158001,443.08251969033006,OPTIMAL,0,0.0,672,581,0.0736208,227325.57722867327,OPTIMAL,1713,151.26112063847842
kmedoids_cross_dirac,4,Gurobi,0.2550883,0.6292016,2.1995667,0.0068172,0.016733,433.5205311894992,OPTIMAL,0,0.0,672,581,0.0428191,255985.728815202,OPTIMAL,1867,170.36875850826397
