id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1416,ens,2030,29,24,24,0.0
1417,ens,2030,30,1,1,0.0
1418,ens,2030,30,2,2,0.0
1419,ens,2030,30,3,3,0.0
1420,ens,2030,30,4,4,0.0
1421,ens,2030,30,5,5,0.0
1422,ens,2030,30,6,6,0.0
1423,ens,2030,30,7,7,0.0
1424,ens,2030,30,8,8,0.0
1425,ens,2030,30,9,9,0.0
1426,ens,2030,30,10,10,0.0
1427,ens,2030,30,11,11,0.0
1428,ens,2030,30,12,12,0.0
1429,ens,2030,30,13,13,0.0
1430,ens,2030,30,14,14,0.0
1431,ens,2030,30,15,15,0.0
1432,ens,2030,30,16,16,0.0
1433,ens,2030,30,17,17,0.0
1434,ens,2030,30,18,18,0.0
1435,ens,2030,30,19,19,0.0
1436,ens,2030,30,20,20,0.0
1437,ens,2030,30,21,21,0.0
1438,ens,2030,30,22,22,0.0
1439,ens,2030,30,23,23,0.0
1440,ens,2030,30,24,24,0.0
1441,ocgt,2030,1,1,1,0.0
1442,ocgt,2030,1,2,2,0.0
1443,ocgt,2030,1,3,3,0.0
1444,ocgt,2030,1,4,4,0.0
1445,ocgt,2030,1,5,5,0.0
1446,ocgt,2030,1,6,6,0.0
1447,ocgt,2030,1,7,7,0.0
1448,ocgt,2030,1,8,8,0.0
1449,ocgt,2030,1,9,9,0.0
1450,ocgt,2030,1,10,10,0.0
1451,ocgt,2030,1,11,11,0.0
1452,ocgt,2030,1,12,12,0.0
1453,ocgt,2030,1,13,13,0.0
1454,ocgt,2030,1,14,14,0.0
1455,ocgt,2030,1,15,15,0.0
1456,ocgt,2030,1,16,16,0.0
1457,ocgt,2030,1,17,17,0.0
1458,ocgt,2030,1,18,18,-1.5763865626245623
1459,ocgt,2030,1,19,19,-23.874044234770327
1460,ocgt,2030,1,20,20,-23.874044234770327
1461,ocgt,2030,1,21,21,-23.874044234770327
1462,ocgt,2030,1,22,22,-23.874044234770327
1463,ocgt,2030,1,23,23,0.0
1464,ocgt,2030,1,24,24,0.0
1465,ocgt,2030,2,1,1,0.0
1466,ocgt,2030,2,2,2,0.0
1467,ocgt,2030,2,3,3,0.0
1468,ocgt,2030,2,4,4,0.0
1469,ocgt,2030,2,5,5,0.0
1470,ocgt,2030,2,6,6,0.0
1471,ocgt,2030,2,7,7,0.0
1472,ocgt,2030,2,8,8,0.0
1473,ocgt,2030,2,9,9,0.0
1474,ocgt,2030,2,10,10,0.0
1475,ocgt,2030,2,11,11,0.0
1476,ocgt,2030,2,12,12,0.0
1477,ocgt,2030,2,13,13,0.0
1478,ocgt,2030,2,14,14,0.0
1479,ocgt,2030,2,15,15,0.0
1480,ocgt,2030,2,16,16,0.0
1481,ocgt,2030,2,17,17,0.0
1482,ocgt,2030,2,18,18,0.0
1483,ocgt,2030,2,19,19,0.0
1484,ocgt,2030,2,20,20,0.0
1485,ocgt,2030,2,21,21,0.0
1486,ocgt,2030,2,22,22,0.0
1487,ocgt,2030,2,23,23,0.0
1488,ocgt,2030,2,24,24,0.0
1489,ocgt,2030,3,1,1,0.0
1490,ocgt,2030,3,2,2,0.0
1491,ocgt,2030,3,3,3,0.0
1492,ocgt,2030,3,4,4,0.0
1493,ocgt,2030,3,5,5,0.0
1494,ocgt,2030,3,6,6,0.0
1495,ocgt,2030,3,7,7,0.0
1496,ocgt,2030,3,8,8,0.0
1497,ocgt,2030,3,9,9,0.0
1498,ocgt,2030,3,10,10,0.0
1499,ocgt,2030,3,11,11,0.0
1500,ocgt,2030,3,12,12,0.0
1501,ocgt,2030,3,13,13,0.0
1502,ocgt,2030,3,14,14,0.0
1503,ocgt,2030,3,15,15,0.0
1504,ocgt,2030,3,16,16,0.0
1505,ocgt,2030,3,17,17,0.0
1506,ocgt,2030,3,18,18,0.0
1507,ocgt,2030,3,19,19,0.0
1508,ocgt,2030,3,20,20,-6.133250430512343
1509,ocgt,2030,3,21,21,0.0
1510,ocgt,2030,3,22,22,0.0
1511,ocgt,2030,3,23,23,0.0
1512,ocgt,2030,3,24,24,0.0
1513,ocgt,2030,4,1,1,0.0
1514,ocgt,2030,4,2,2,0.0
1515,ocgt,2030,4,3,3,0.0
1516,ocgt,2030,4,4,4,0.0
1517,ocgt,2030,4,5,5,0.0
1518,ocgt,2030,4,6,6,0.0
1519,ocgt,2030,4,7,7,0.0
1520,ocgt,2030,4,8,8,0.0
1521,ocgt,2030,4,9,9,0.0
1522,ocgt,2030,4,10,10,0.0
1523,ocgt,2030,4,11,11,0.0
1524,ocgt,2030,4,12,12,0.0
1525,ocgt,2030,4,13,13,0.0
1526,ocgt,2030,4,14,14,0.0
1527,ocgt,2030,4,15,15,0.0
1528,ocgt,2030,4,16,16,0.0
1529,ocgt,2030,4,17,17,0.0
1530,ocgt,2030,4,18,18,0.0
1531,ocgt,2030,4,19,19,0.0
1532,ocgt,2030,4,20,20,0.0
1533,ocgt,2030,4,21,21,0.0
1534,ocgt,2030,4,22,22,0.0
1535,ocgt,2030,4,23,23,0.0
1536,ocgt,2030,4,24,24,0.0
1537,ocgt,2030,5,1,1,0.0
1538,ocgt,2030,5,2,2,0.0
1539,ocgt,2030,5,3,3,0.0
1540,ocgt,2030,5,4,4,0.0
1541,ocgt,2030,5,5,5,0.0
1542,ocgt,2030,5,6,6,0.0
1543,ocgt,2030,5,7,7,0.0
1544,ocgt,2030,5,8,8,0.0
1545,ocgt,2030,5,9,9,0.0
1546,ocgt,2030,5,10,10,0.0
1547,ocgt,2030,5,11,11,0.0
1548,ocgt,2030,5,12,12,0.0
1549,ocgt,2030,5,13,13,0.0
1550,ocgt,2030,5,14,14,0.0
1551,ocgt,2030,5,15,15,0.0
1552,ocgt,2030,5,16,16,0.0
1553,ocgt,2030,5,17,17,0.0
1554,ocgt,2030,5,18,18,0.0
1555,ocgt,2030,5,19,19,0.0
1556,ocgt,2030,5,20,20,0.0
1557,ocgt,2030,5,21,21,0.0
1558,ocgt,2030,5,22,22,0.0
1559,ocgt,2030,5,23,23,0.0
1560,ocgt,2030,5,24,24,0.0
1561,ocgt,2030,6,1,1,0.0
1562,ocgt,2030,6,2,2,0.0
1563,ocgt,2030,6,3,3,0.0
1564,ocgt,2030,6,4,4,0.0
1565,ocgt,2030,6,5,5,0.0
1566,ocgt,2030,6,6,6,0.0
1567,ocgt,2030,6,7,7,0.0
1568,ocgt,2030,6,8,8,0.0
1569,ocgt,2030,6,9,9,0.0
1570,ocgt,2030,6,10,10,0.0
1571,ocgt,2030,6,11,11,0.0
1572,ocgt,2030,6,12,12,0.0
1573,ocgt,2030,6,13,13,0.0
1574,ocgt,2030,6,14,14,0.0
1575,ocgt,2030,6,15,15,0.0
1576,ocgt,2030,6,16,16,0.0
1577,ocgt,2030,6,17,17,0.0
1578,ocgt,2030,6,18,18,0.0
1579,ocgt,2030,6,19,19,0.0
1580,ocgt,2030,6,20,20,0.0
1581,ocgt,2030,6,21,21,0.0
1582,ocgt,2030,6,22,22,0.0
1583,ocgt,2030,6,23,23,0.0
1584,ocgt,2030,6,24,24,0.0
1585,ocgt,2030,7,1,1,0.0
1586,ocgt,2030,7,2,2,0.0
1587,ocgt,2030,7,3,3,0.0
1588,ocgt,2030,7,4,4,0.0
1589,ocgt,2030,7,5,5,0.0
1590,ocgt,2030,7,6,6,0.0
1591,ocgt,2030,7,7,7,0.0
1592,ocgt,2030,7,8,8,0.0
1593,ocgt,2030,7,9,9,0.0
1594,ocgt,2030,7,10,10,0.0
1595,ocgt,2030,7,11,11,0.0
1596,ocgt,2030,7,12,12,0.0
1597,ocgt,2030,7,13,13,0.0
1598,ocgt,2030,7,14,14,0.0
1599,ocgt,2030,7,15,15,0.0
1600,ocgt,2030,7,16,16,0.0
1601,ocgt,2030,7,17,17,0.0
1602,ocgt,2030,7,18,18,0.0
1603,ocgt,2030,7,19,19,0.0
1604,ocgt,2030,7,20,20,0.0
1605,ocgt,2030,7,21,21,0.0
1606,ocgt,2030,7,22,22,0.0
1607,ocgt,2030,7,23,23,0.0
1608,ocgt,2030,7,24,24,0.0
1609,ocgt,2030,8,1,1,0.0
1610,ocgt,2030,8,2,2,0.0
1611,ocgt,2030,8,3,3,0.0
1612,ocgt,2030,8,4,4,0.0
1613,ocgt,2030,8,5,5,0.0
1614,ocgt,2030,8,6,6,0.0
1615,ocgt,2030,8,7,7,0.0
1616,ocgt,2030,8,8,8,0.0
1617,ocgt,2030,8,9,9,0.0
1618,ocgt,2030,8,10,10,0.0
1619,ocgt,2030,8,11,11,0.0
1620,ocgt,2030,8,12,12,0.0
1621,ocgt,2030,8,13,13,0.0
1622,ocgt,2030,8,14,14,0.0
1623,ocgt,2030,8,15,15,0.0
1624,ocgt,2030,8,16,16,0.0
1625,ocgt,2030,8,17,17,0.0
1626,ocgt,2030,8,18,18,0.0
1627,ocgt,2030,8,19,19,0.0
1628,ocgt,2030,8,20,20,0.0
1629,ocgt,2030,8,21,21,0.0
1630,ocgt,2030,8,22,22,0.0
1631,ocgt,2030,8,23,23,0.0
1632,ocgt,2030,8,24,24,0.0
1633,ocgt,2030,9,1,1,0.0
1634,ocgt,2030,9,2,2,0.0
1635,ocgt,2030,9,3,3,0.0
1636,ocgt,2030,9,4,4,0.0
1637,ocgt,2030,9,5,5,0.0
1638,ocgt,2030,9,6,6,0.0
1639,ocgt,2030,9,7,7,0.0
1640,ocgt,2030,9,8,8,0.0
1641,ocgt,2030,9,9,9,0.0
1642,ocgt,2030,9,10,10,0.0
1643,ocgt,2030,9,11,11,0.0
1644,ocgt,2030,9,12,12,0.0
1645,ocgt,2030,9,13,13,0.0
1646,ocgt,2030,9,14,14,0.0
1647,ocgt,2030,9,15,15,0.0
1648,ocgt,2030,9,16,16,0.0
1649,ocgt,2030,9,17,17,0.0
1650,ocgt,2030,9,18,18,0.0
1651,ocgt,2030,9,19,19,0.0
1652,ocgt,2030,9,20,20,0.0
1653,ocgt,2030,9,21,21,0.0
1654,ocgt,2030,9,22,22,0.0
1655,ocgt,2030,9,23,23,0.0
1656,ocgt,2030,9,24,24,0.0
1657,ocgt,2030,10,1,1,0.0
1658,ocgt,2030,10,2,2,0.0
1659,ocgt,2030,10,3,3,0.0
1660,ocgt,2030,10,4,4,0.0
1661,ocgt,2030,10,5,5,0.0
1662,ocgt,2030,10,6,6,0.0
1663,ocgt,2030,10,7,7,0.0
1664,ocgt,2030,10,8,8,0.0
1665,ocgt,2030,10,9,9,0.0
1666,ocgt,2030,10,10,10,0.0
1667,ocgt,2030,10,11,11,0.0
1668,ocgt,2030,10,12,12,0.0
1669,ocgt,2030,10,13,13,0.0
1670,ocgt,2030,10,14,14,0.0
1671,ocgt,2030,10,15,15,0.0
1672,ocgt,2030,10,16,16,0.0
1673,ocgt,2030,10,17,17,0.0
1674,ocgt,2030,10,18,18,0.0
1675,ocgt,2030,10,19,19,0.0
1676,ocgt,2030,10,20,20,0.0
1677,ocgt,2030,10,21,21,0.0
1678,ocgt,2030,10,22,22,0.0
1679,ocgt,2030,10,23,23,0.0
1680,ocgt,2030,10,24,24,0.0
1681,ocgt,2030,11,1,1,0.0
1682,ocgt,2030,11,2,2,0.0
1683,ocgt,2030,11,3,3,0.0
1684,ocgt,2030,11,4,4,0.0
1685,ocgt,2030,11,5,5,0.0
1686,ocgt,2030,11,6,6,0.0
1687,ocgt,2030,11,7,7,0.0
1688,ocgt,2030,11,8,8,0.0
1689,ocgt,2030,11,9,9,0.0
1690,ocgt,2030,11,10,10,0.0
1691,ocgt,2030,11,11,11,0.0
1692,ocgt,2030,11,12,12,0.0
1693,ocgt,2030,11,13,13,0.0
1694,ocgt,2030,11,14,14,0.0
1695,ocgt,2030,11,15,15,0.0
1696,ocgt,2030,11,16,16,0.0
1697,ocgt,2030,11,17,17,0.0
1698,ocgt,2030,11,18,18,0.0
1699,ocgt,2030,11,19,19,0.0
1700,ocgt,2030,11,20,20,0.0
1701,ocgt,2030,11,21,21,0.0
1702,ocgt,2030,11,22,22,0.0
1703,ocgt,2030,11,23,23,0.0
1704,ocgt,2030,11,24,24,0.0
1705,ocgt,2030,12,1,1,0.0
1706,ocgt,2030,12,2,2,0.0
1707,ocgt,2030,12,3,3,0.0
1708,ocgt,2030,12,4,4,0.0
1709,ocgt,2030,12,5,5,0.0
1710,ocgt,2030,12,6,6,0.0
1711,ocgt,2030,12,7,7,0.0
1712,ocgt,2030,12,8,8,0.0
1713,ocgt,2030,12,9,9,0.0
1714,ocgt,2030,12,10,10,0.0
1715,ocgt,2030,12,11,11,0.0
1716,ocgt,2030,12,12,12,0.0
1717,ocgt,2030,12,13,13,0.0
1718,ocgt,2030,12,14,14,0.0
1719,ocgt,2030,12,15,15,0.0
1720,ocgt,2030,12,16,16,0.0
1721,ocgt,2030,12,17,17,0.0
1722,ocgt,2030,12,18,18,0.0
1723,ocgt,2030,12,19,19,0.0
1724,ocgt,2030,12,20,20,0.0
1725,ocgt,2030,12,21,21,0.0
1726,ocgt,2030,12,22,22,0.0
1727,ocgt,2030,12,23,23,0.0
1728,ocgt,2030,12,24,24,0.0
1729,ocgt,2030,13,1,1,0.0
1730,ocgt,2030,13,2,2,0.0
1731,ocgt,2030,13,3,3,0.0
1732,ocgt,2030,13,4,4,0.0
1733,ocgt,2030,13,5,5,0.0
1734,ocgt,2030,13,6,6,0.0
1735,ocgt,2030,13,7,7,0.0
1736,ocgt,2030,13,8,8,0.0
1737,ocgt,2030,13,9,9,0.0
1738,ocgt,2030,13,10,10,0.0
1739,ocgt,2030,13,11,11,0.0
1740,ocgt,2030,13,12,12,0.0
1741,ocgt,2030,13,13,13,0.0
1742,ocgt,2030,13,14,14,0.0
1743,ocgt,2030,13,15,15,0.0
1744,ocgt,2030,13,16,16,0.0
1745,ocgt,2030,13,17,17,0.0
1746,ocgt,2030,13,18,18,0.0
1747,ocgt,2030,13,19,19,0.0
1748,ocgt,2030,13,20,20,0.0
1749,ocgt,2030,13,21,21,0.0
1750,ocgt,2030,13,22,22,0.0
1751,ocgt,2030,13,23,23,0.0
1752,ocgt,2030,13,24,24,0.0
1753,ocgt,2030,14,1,1,0.0
1754,ocgt,2030,14,2,2,0.0
1755,ocgt,2030,14,3,3,0.0
1756,ocgt,2030,14,4,4,0.0
1757,ocgt,2030,14,5,5,0.0
1758,ocgt,2030,14,6,6,0.0
1759,ocgt,2030,14,7,7,0.0
1760,ocgt,2030,14,8,8,0.0
1761,ocgt,2030,14,9,9,0.0
1762,ocgt,2030,14,10,10,0.0
1763,ocgt,2030,14,11,11,0.0
1764,ocgt,2030,14,12,12,0.0
1765,ocgt,2030,14,13,13,0.0
1766,ocgt,2030,14,14,14,0.0
1767,ocgt,2030,14,15,15,0.0
1768,ocgt,2030,14,16,16,0.0
1769,ocgt,2030,14,17,17,0.0
1770,ocgt,2030,14,18,18,0.0
1771,ocgt,2030,14,19,19,0.0
1772,ocgt,2030,14,20,20,0.0
1773,ocgt,2030,14,21,21,0.0
1774,ocgt,2030,14,22,22,0.0
1775,ocgt,2030,14,23,23,0.0
1776,ocgt,2030,14,24,24,0.0
1777,ocgt,2030,15,1,1,0.0
1778,ocgt,2030,15,2,2,0.0
1779,ocgt,2030,15,3,3,0.0
1780,ocgt,2030,15,4,4,0.0
1781,ocgt,2030,15,5,5,0.0
1782,ocgt,2030,15,6,6,0.0
1783,ocgt,2030,15,7,7,0.0
1784,ocgt,2030,15,8,8,0.0
1785,ocgt,2030,15,9,9,0.0
1786,ocgt,2030,15,10,10,0.0
1787,ocgt,2030,15,11,11,0.0
1788,ocgt,2030,15,12,12,0.0
1789,ocgt,2030,15,13,13,0.0
1790,ocgt,2030,15,14,14,0.0
1791,ocgt,2030,15,15,15,0.0
1792,ocgt,2030,15,16,16,0.0
1793,ocgt,2030,15,17,17,0.0
1794,ocgt,2030,15,18,18,0.0
1795,ocgt,2030,15,19,19,0.0
1796,ocgt,2030,15,20,20,0.0
1797,ocgt,2030,15,21,21,0.0
1798,ocgt,2030,15,22,22,0.0
1799,ocgt,2030,15,23,23,0.0
1800,ocgt,2030,15,24,24,0.0
1801,ocgt,2030,16,1,1,0.0
1802,ocgt,2030,16,2,2,0.0
1803,ocgt,2030,16,3,3,0.0
1804,ocgt,2030,16,4,4,0.0
1805,ocgt,2030,16,5,5,0.0
1806,ocgt,2030,16,6,6,0.0
1807,ocgt,2030,16,7,7,0.0
1808,ocgt,2030,16,8,8,0.0
1809,ocgt,2030,16,9,9,0.0
1810,ocgt,2030,16,10,10,0.0
1811,ocgt,2030,16,11,11,0.0
1812,ocgt,2030,16,12,12,0.0
1813,ocgt,2030,16,13,13,0.0
1814,ocgt,2030,16,14,14,0.0
1815,ocgt,2030,16,15,15,0.0
1816,ocgt,2030,16,16,16,0.0
1817,ocgt,2030,16,17,17,0.0
1818,ocgt,2030,16,18,18,0.0
1819,ocgt,2030,16,19,19,0.0
1820,ocgt,2030,16,20,20,0.0
1821,ocgt,2030,16,21,21,0.0
1822,ocgt,2030,16,22,22,0.0
1823,ocgt,2030,16,23,23,0.0
1824,ocgt,2030,16,24,24,0.0
1825,ocgt,2030,17,1,1,0.0
1826,ocgt,2030,17,2,2,0.0
1827,ocgt,2030,17,3,3,0.0
1828,ocgt,2030,17,4,4,0.0
1829,ocgt,2030,17,5,5,0.0
1830,ocgt,2030,17,6,6,0.0
1831,ocgt,2030,17,7,7,0.0
1832,ocgt,2030,17,8,8,0.0
1833,ocgt,2030,17,9,9,0.0
1834,ocgt,2030,17,10,10,0.0
1835,ocgt,2030,17,11,11,0.0
1836,ocgt,2030,17,12,12,0.0
1837,ocgt,2030,17,13,13,0.0
1838,ocgt,2030,17,14,14,0.0
1839,ocgt,2030,17,15,15,0.0
1840,ocgt,2030,17,16,16,0.0
1841,ocgt,2030,17,17,17,0.0
1842,ocgt,2030,17,18,18,0.0
1843,ocgt,2030,17,19,19,0.0
1844,ocgt,2030,17,20,20,0.0
1845,ocgt,2030,17,21,21,0.0
1846,ocgt,2030,17,22,22,0.0
1847,ocgt,2030,17,23,23,0.0
1848,ocgt,2030,17,24,24,0.0
1849,ocgt,2030,18,1,1,0.0
1850,ocgt,2030,18,2,2,0.0
1851,ocgt,2030,18,3,3,0.0
1852,ocgt,2030,18,4,4,0.0
1853,ocgt,2030,18,5,5,0.0
1854,ocgt,2030,18,6,6,0.0
1855,ocgt,2030,18,7,7,0.0
1856,ocgt,2030,18,8,8,0.0
1857,ocgt,2030,18,9,9,0.0
1858,ocgt,2030,18,10,10,0.0
1859,ocgt,2030,18,11,11,0.0
1860,ocgt,2030,18,12,12,0.0
1861,ocgt,2030,18,13,13,0.0
1862,ocgt,2030,18,14,14,0.0
1863,ocgt,2030,18,15,15,0.0
1864,ocgt,2030,18,16,16,0.0
1865,ocgt,2030,18,17,17,0.0
1866,ocgt,2030,18,18,18,0.0
1867,ocgt,2030,18,19,19,0.0
1868,ocgt,2030,18,20,20,0.0
1869,ocgt,2030,18,21,21,0.0
1870,ocgt,2030,18,22,22,0.0
1871,ocgt,2030,18,23,23,0.0
1872,ocgt,2030,18,24,24,0.0
1873,ocgt,2030,19,1,1,0.0
1874,ocgt,2030,19,2,2,0.0
1875,ocgt,2030,19,3,3,0.0
1876,ocgt,2030,19,4,4,0.0
1877,ocgt,2030,19,5,5,0.0
1878,ocgt,2030,19,6,6,0.0
1879,ocgt,2030,19,7,7,0.0
1880,ocgt,2030,19,8,8,0.0
1881,ocgt,2030,19,9,9,0.0
1882,ocgt,2030,19,10,10,0.0
1883,ocgt,2030,19,11,11,0.0
1884,ocgt,2030,19,12,12,0.0
1885,ocgt,2030,19,13,13,0.0
1886,ocgt,2030,19,14,14,0.0
1887,ocgt,2030,19,15,15,0.0
1888,ocgt,2030,19,16,16,0.0
1889,ocgt,2030,19,17,17,0.0
1890,ocgt,2030,19,18,18,0.0
1891,ocgt,2030,19,19,19,0.0
1892,ocgt,2030,19,20,20,0.0
1893,ocgt,2030,19,21,21,0.0
1894,ocgt,2030,19,22,22,0.0
1895,ocgt,2030,19,23,23,0.0
1896,ocgt,2030,19,24,24,0.0
1897,ocgt,2030,20,1,1,0.0
1898,ocgt,2030,20,2,2,0.0
1899,ocgt,2030,20,3,3,0.0
1900,ocgt,2030,20,4,4,0.0
1901,ocgt,2030,20,5,5,0.0
1902,ocgt,2030,20,6,6,0.0
1903,ocgt,2030,20,7,7,0.0
1904,ocgt,2030,20,8,8,0.0
1905,ocgt,2030,20,9,9,0.0
1906,ocgt,2030,20,10,10,0.0
1907,ocgt,2030,20,11,11,0.0
1908,ocgt,2030,20,12,12,0.0
1909,ocgt,2030,20,13,13,0.0
1910,ocgt,2030,20,14,14,0.0
1911,ocgt,2030,20,15,15,0.0
1912,ocgt,2030,20,16,16,0.0
1913,ocgt,2030,20,17,17,0.0
1914,ocgt,2030,20,18,18,0.0
1915,ocgt,2030,20,19,19,0.0
1916,ocgt,2030,20,20,20,0.0
1917,ocgt,2030,20,21,21,0.0
1918,ocgt,2030,20,22,22,0.0
1919,ocgt,2030,20,23,23,0.0
1920,ocgt,2030,20,24,24,0.0
1921,ocgt,2030,21,1,1,0.0
1922,ocgt,2030,21,2,2,0.0
1923,ocgt,2030,21,3,3,0.0
1924,ocgt,2030,21,4,4,0.0
1925,ocgt,2030,21,5,5,0.0
1926,ocgt,2030,21,6,6,0.0
1927,ocgt,2030,21,7,7,0.0
1928,ocgt,2030,21,8,8,0.0
1929,ocgt,2030,21,9,9,0.0
1930,ocgt,2030,21,10,10,0.0
1931,ocgt,2030,21,11,11,0.0
1932,ocgt,2030,21,12,12,0.0
1933,ocgt,2030,21,13,13,0.0
1934,ocgt,2030,21,14,14,0.0
1935,ocgt,2030,21,15,15,0.0
1936,ocgt,2030,21,16,16,0.0
1937,ocgt,2030,21,17,17,0.0
1938,ocgt,2030,21,18,18,0.0
1939,ocgt,2030,21,19,19,0.0
1940,ocgt,2030,21,20,20,0.0
1941,ocgt,2030,21,21,21,0.0
1942,ocgt,2030,21,22,22,0.0
1943,ocgt,2030,21,23,23,0.0
1944,ocgt,2030,21,24,24,0.0
1945,ocgt,2030,22,1,1,0.0
1946,ocgt,2030,22,2,2,0.0
1947,ocgt,2030,22,3,3,0.0
1948,ocgt,2030,22,4,4,0.0
1949,ocgt,2030,22,5,5,0.0
1950,ocgt,2030,22,6,6,0.0
1951,ocgt,2030,22,7,7,0.0
1952,ocgt,2030,22,8,8,0.0
1953,ocgt,2030,22,9,9,0.0
1954,ocgt,2030,22,10,10,0.0
1955,ocgt,2030,22,11,11,0.0
1956,ocgt,2030,22,12,12,0.0
1957,ocgt,2030,22,13,13,0.0
1958,ocgt,2030,22,14,14,0.0
1959,ocgt,2030,22,15,15,0.0
1960,ocgt,2030,22,16,16,0.0
1961,ocgt,2030,22,17,17,0.0
1962,ocgt,2030,22,18,18,0.0
1963,ocgt,2030,22,19,19,0.0
1964,ocgt,2030,22,20,20,0.0
1965,ocgt,2030,22,21,21,0.0
1966,ocgt,2030,22,22,22,0.0
1967,ocgt,2030,22,23,23,0.0
1968,ocgt,2030,22,24,24,0.0
1969,ocgt,2030,23,1,1,0.0
1970,ocgt,2030,23,2,2,0.0
1971,ocgt,2030,23,3,3,0.0
1972,ocgt,2030,23,4,4,0.0
1973,ocgt,2030,23,5,5,0.0
1974,ocgt,2030,23,6,6,0.0
1975,ocgt,2030,23,7,7,0.0
1976,ocgt,2030,23,8,8,0.0
1977,ocgt,2030,23,9,9,0.0
1978,ocgt,2030,23,10,10,0.0
1979,ocgt,2030,23,11,11,0.0
1980,ocgt,2030,23,12,12,0.0
1981,ocgt,2030,23,13,13,0.0
1982,ocgt,2030,23,14,14,0.0
1983,ocgt,2030,23,15,15,0.0
1984,ocgt,2030,23,16,16,0.0
1985,ocgt,2030,23,17,17,0.0
1986,ocgt,2030,23,18,18,0.0
1987,ocgt,2030,23,19,19,0.0
1988,ocgt,2030,23,20,20,0.0
1989,ocgt,2030,23,21,21,0.0
1990,ocgt,2030,23,22,22,0.0
1991,ocgt,2030,23,23,23,0.0
1992,ocgt,2030,23,24,24,0.0
1993,ocgt,2030,24,1,1,0.0
1994,ocgt,2030,24,2,2,0.0
1995,ocgt,2030,24,3,3,0.0
1996,ocgt,2030,24,4,4,0.0
1997,ocgt,2030,24,5,5,0.0
1998,ocgt,2030,24,6,6,0.0
1999,ocgt,2030,24,7,7,0.0
2000,ocgt,2030,24,8,8,0.0
2001,ocgt,2030,24,9,9,0.0
2002,ocgt,2030,24,10,10,0.0
2003,ocgt,2030,24,11,11,0.0
2004,ocgt,2030,24,12,12,0.0
2005,ocgt,2030,24,13,13,0.0
2006,ocgt,2030,24,14,14,0.0
2007,ocgt,2030,24,15,15,0.0
2008,ocgt,2030,24,16,16,0.0
2009,ocgt,2030,24,17,17,0.0
2010,ocgt,2030,24,18,18,0.0
2011,ocgt,2030,24,19,19,0.0
2012,ocgt,2030,24,20,20,0.0
2013,ocgt,2030,24,21,21,0.0
2014,ocgt,2030,24,22,22,0.0
2015,ocgt,2030,24,23,23,0.0
2016,ocgt,2030,24,24,24,0.0
2017,ocgt,2030,25,1,1,0.0
2018,ocgt,2030,25,2,2,0.0
2019,ocgt,2030,25,3,3,0.0
2020,ocgt,2030,25,4,4,0.0
2021,ocgt,2030,25,5,5,0.0
2022,ocgt,2030,25,6,6,0.0
2023,ocgt,2030,25,7,7,0.0
2024,ocgt,2030,25,8,8,0.0
2025,ocgt,2030,25,9,9,0.0
2026,ocgt,2030,25,10,10,0.0
2027,ocgt,2030,25,11,11,0.0
2028,ocgt,2030,25,12,12,0.0
2029,ocgt,2030,25,13,13,0.0
2030,ocgt,2030,25,14,14,0.0
2031,ocgt,2030,25,15,15,0.0
2032,ocgt,2030,25,16,16,0.0
2033,ocgt,2030,25,17,17,0.0
2034,ocgt,2030,25,18,18,0.0
2035,ocgt,2030,25,19,19,0.0
2036,ocgt,2030,25,20,20,0.0
2037,ocgt,2030,25,21,21,0.0
2038,ocgt,2030,25,22,22,0.0
2039,ocgt,2030,25,23,23,0.0
2040,ocgt,2030,25,24,24,0.0
2041,ocgt,2030,26,1,1,0.0
2042,ocgt,2030,26,2,2,0.0
2043,ocgt,2030,26,3,3,0.0
2044,ocgt,2030,26,4,4,0.0
2045,ocgt,2030,26,5,5,0.0
2046,ocgt,2030,26,6,6,0.0
2047,ocgt,2030,26,7,7,0.0
2048,ocgt,2030,26,8,8,0.0
2049,ocgt,2030,26,9,9,0.0
2050,ocgt,2030,26,10,10,0.0
2051,ocgt,2030,26,11,11,0.0
2052,ocgt,2030,26,12,12,0.0
2053,ocgt,2030,26,13,13,0.0
2054,ocgt,2030,26,14,14,0.0
2055,ocgt,2030,26,15,15,0.0
2056,ocgt,2030,26,16,16,0.0
2057,ocgt,2030,26,17,17,0.0
2058,ocgt,2030,26,18,18,0.0
2059,ocgt,2030,26,19,19,0.0
2060,ocgt,2030,26,20,20,0.0
2061,ocgt,2030,26,21,21,0.0
2062,ocgt,2030,26,22,22,0.0
2063,ocgt,2030,26,23,23,0.0
2064,ocgt,2030,26,24,24,0.0
2065,ocgt,2030,27,1,1,0.0
2066,ocgt,2030,27,2,2,0.0
2067,ocgt,2030,27,3,3,0.0
2068,ocgt,2030,27,4,4,0.0
2069,ocgt,2030,27,5,5,0.0
2070,ocgt,2030,27,6,6,0.0
2071,ocgt,2030,27,7,7,0.0
2072,ocgt,2030,27,8,8,0.0
2073,ocgt,2030,27,9,9,0.0
2074,ocgt,2030,27,10,10,0.0
2075,ocgt,2030,27,11,11,0.0
2076,ocgt,2030,27,12,12,0.0
2077,ocgt,2030,27,13,13,0.0
2078,ocgt,2030,27,14,14,0.0
2079,ocgt,2030,27,15,15,0.0
2080,ocgt,2030,27,16,16,0.0
