id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
615,spillage,2030,10,15,15,0.0
616,spillage,2030,10,16,16,0.0
617,spillage,2030,10,17,17,0.0
618,spillage,2030,10,18,18,0.0
619,spillage,2030,10,19,19,0.0
620,spillage,2030,10,20,20,0.0
621,spillage,2030,10,21,21,0.0
622,spillage,2030,10,22,22,0.0
623,spillage,2030,10,23,23,0.0
624,spillage,2030,10,24,24,0.0
625,spillage,2030,11,1,1,0.0
626,spillage,2030,11,2,2,0.0
627,spillage,2030,11,3,3,0.0
628,spillage,2030,11,4,4,0.0
629,spillage,2030,11,5,5,0.0
630,spillage,2030,11,6,6,0.0
631,spillage,2030,11,7,7,0.0
632,spillage,2030,11,8,8,0.0
633,spillage,2030,11,9,9,0.0
634,spillage,2030,11,10,10,0.0
635,spillage,2030,11,11,11,0.0
636,spillage,2030,11,12,12,0.0
637,spillage,2030,11,13,13,0.0
638,spillage,2030,11,14,14,0.0
639,spillage,2030,11,15,15,0.0
640,spillage,2030,11,16,16,0.0
641,spillage,2030,11,17,17,0.0
642,spillage,2030,11,18,18,0.0
643,spillage,2030,11,19,19,0.0
644,spillage,2030,11,20,20,0.0
645,spillage,2030,11,21,21,0.0
646,spillage,2030,11,22,22,0.0
647,spillage,2030,11,23,23,0.0
648,spillage,2030,11,24,24,0.0
649,spillage,2030,12,1,1,0.0
650,spillage,2030,12,2,2,0.0
651,spillage,2030,12,3,3,0.0
652,spillage,2030,12,4,4,0.0
653,spillage,2030,12,5,5,0.0
654,spillage,2030,12,6,6,0.0
655,spillage,2030,12,7,7,0.0
656,spillage,2030,12,8,8,0.0
657,spillage,2030,12,9,9,0.0
658,spillage,2030,12,10,10,0.0
659,spillage,2030,12,11,11,0.0
660,spillage,2030,12,12,12,0.0
661,spillage,2030,12,13,13,0.0
662,spillage,2030,12,14,14,0.0
663,spillage,2030,12,15,15,0.0
664,spillage,2030,12,16,16,0.0
665,spillage,2030,12,17,17,0.0
666,spillage,2030,12,18,18,0.0
667,spillage,2030,12,19,19,0.0
668,spillage,2030,12,20,20,0.0
669,spillage,2030,12,21,21,0.0
670,spillage,2030,12,22,22,0.0
671,spillage,2030,12,23,23,0.0
672,spillage,2030,12,24,24,0.0
673,spillage,2030,13,1,1,0.0
674,spillage,2030,13,2,2,0.0
675,spillage,2030,13,3,3,0.0
676,spillage,2030,13,4,4,0.0
677,spillage,2030,13,5,5,0.0
678,spillage,2030,13,6,6,0.0
679,spillage,2030,13,7,7,0.0
680,spillage,2030,13,8,8,0.0
681,spillage,2030,13,9,9,0.0
682,spillage,2030,13,10,10,0.0
683,spillage,2030,13,11,11,0.0
684,spillage,2030,13,12,12,0.0
685,spillage,2030,13,13,13,0.0
686,spillage,2030,13,14,14,0.0
687,spillage,2030,13,15,15,0.0
688,spillage,2030,13,16,16,0.0
689,spillage,2030,13,17,17,0.0
690,spillage,2030,13,18,18,0.0
691,spillage,2030,13,19,19,0.0
692,spillage,2030,13,20,20,0.0
693,spillage,2030,13,21,21,0.0
694,spillage,2030,13,22,22,0.0
695,spillage,2030,13,23,23,0.0
696,spillage,2030,13,24,24,0.0
697,spillage,2030,14,1,1,0.0
698,spillage,2030,14,2,2,0.0
699,spillage,2030,14,3,3,0.0
700,spillage,2030,14,4,4,0.0
701,spillage,2030,14,5,5,0.0
702,spillage,2030,14,6,6,0.0
703,spillage,2030,14,7,7,0.0
704,spillage,2030,14,8,8,0.0
705,spillage,2030,14,9,9,0.0
706,spillage,2030,14,10,10,0.0
707,spillage,2030,14,11,11,0.0
708,spillage,2030,14,12,12,0.0
709,spillage,2030,14,13,13,0.0
710,spillage,2030,14,14,14,0.0
711,spillage,2030,14,15,15,0.0
712,spillage,2030,14,16,16,0.0
713,spillage,2030,14,17,17,0.0
714,spillage,2030,14,18,18,0.0
715,spillage,2030,14,19,19,0.0
716,spillage,2030,14,20,20,0.0
717,spillage,2030,14,21,21,0.0
718,spillage,2030,14,22,22,0.0
719,spillage,2030,14,23,23,0.0
720,spillage,2030,14,24,24,0.0
721,spillage,2030,15,1,1,0.0
722,spillage,2030,15,2,2,0.0
723,spillage,2030,15,3,3,0.0
724,spillage,2030,15,4,4,0.0
725,spillage,2030,15,5,5,0.0
726,spillage,2030,15,6,6,0.0
727,spillage,2030,15,7,7,0.0
728,spillage,2030,15,8,8,0.0
729,spillage,2030,15,9,9,0.0
730,spillage,2030,15,10,10,0.0
731,spillage,2030,15,11,11,0.0
732,spillage,2030,15,12,12,0.0
733,spillage,2030,15,13,13,0.0
734,spillage,2030,15,14,14,0.0
735,spillage,2030,15,15,15,0.0
736,spillage,2030,15,16,16,0.0
737,spillage,2030,15,17,17,0.0
738,spillage,2030,15,18,18,0.0
739,spillage,2030,15,19,19,0.0
740,spillage,2030,15,20,20,0.0
741,spillage,2030,15,21,21,0.0
742,spillage,2030,15,22,22,0.0
743,spillage,2030,15,23,23,0.0
744,spillage,2030,15,24,24,0.0
745,spillage,2030,16,1,1,0.0
746,spillage,2030,16,2,2,0.0
747,spillage,2030,16,3,3,0.0
748,spillage,2030,16,4,4,0.0
749,spillage,2030,16,5,5,0.0
750,spillage,2030,16,6,6,0.0
751,spillage,2030,16,7,7,0.0
752,spillage,2030,16,8,8,0.0
753,spillage,2030,16,9,9,0.0
754,spillage,2030,16,10,10,0.0
755,spillage,2030,16,11,11,0.0
756,spillage,2030,16,12,12,0.0
757,spillage,2030,16,13,13,0.0
758,spillage,2030,16,14,14,0.0
759,spillage,2030,16,15,15,0.0
760,spillage,2030,16,16,16,0.0
761,spillage,2030,16,17,17,0.0
762,spillage,2030,16,18,18,0.0
763,spillage,2030,16,19,19,0.0
764,spillage,2030,16,20,20,0.0
765,spillage,2030,16,21,21,0.0
766,spillage,2030,16,22,22,0.0
767,spillage,2030,16,23,23,0.0
768,spillage,2030,16,24,24,0.0
