base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_per_dirac,4,Gurobi,0.0638359,0.569822,1.0948109,0.0603635,0.051683,361.6330306288514,OPTIMAL,0,0.0,3534,1793,0.2115647,1.921130212664612e6,OPTIMAL,7084,1280.5053795961003
kmeans_per_dirac,4,Gurobi,0.0570515,0.5411682,1.3269041,0.0486374,0.0452131,361.6330306288515,OPTIMAL,0,0.0,3534,1793,0.049586,1.9211302126646035e6,OPTIMAL,7084,1280.5053795960923
kmeans_per_dirac,4,Gurobi,0.0559876,0.4829896,1.531192,0.059067,0.0567543,361.94574385083536,OPTIMAL,0,0.0,3534,1793,0.2467064,1.914337553209348e6,OPTIMAL,7059,1275.977659098492
kmeans_per_dirac,4,Gurobi,0.0522176,0.5010555,1.7791247,0.0547186,0.0522065,361.6330306288515,OPTIMAL,0,0.0,3534,1793,0.179114,1.9211302126646037e6,OPTIMAL,7081,1280.5053795960923
kmeans_per_dirac,4,Gurobi,0.0550854,0.5448009,2.1286069,0.0579324,0.0608288,361.945743850835,OPTIMAL,0,0.0,3534,1793,0.2072293,1.914337553209351e6,OPTIMAL,7064,1275.9776590984925
kmeans_per_dirac,4,Gurobi,0.1372103,0.6266611,1.3098934,0.052116,0.0513981,362.01773358204423,OPTIMAL,0,0.0,3534,1793,0.0829731,1.9147645083082435e6,OPTIMAL,7073,1276.2622913018827
kmeans_per_dirac,4,Gurobi,0.1329682,0.5633175,1.4039587,0.0579637,0.0525445,361.945743850835,OPTIMAL,0,0.0,3534,1793,0.084658,1.914337553209351e6,OPTIMAL,7064,1275.9776590984925
kmeans_per_dirac,8,Gurobi,0.0713923,0.7067081,1.8122192,0.0837415,0.0564327,382.87813215502104,OPTIMAL,0,0.0,4878,2849,19.8205871,1.0229876675958913e6,OPTIMAL,4338,681.7324834076171
kmeans_per_dirac,8,Gurobi,0.1518262,0.7071423,2.2724648,0.0979616,0.0598811,387.79862447687236,OPTIMAL,0,0.0,4878,2849,7.0821529,1.0888843004528368e6,OPTIMAL,4588,725.6668916749271
kmeans_per_dirac,8,Gurobi,1.9113951,0.5871711,1.1035996,0.0905239,0.0536035,386.69559713306546,OPTIMAL,0,0.0,4878,2849,8.9087063,1.0443967878497611e6,OPTIMAL,4326,696.0081044936792
kmeans_per_dirac,8,Gurobi,0.0663558,0.7480966,1.0890587,0.0924943,0.05727,371.42077724313606,OPTIMAL,0,0.0,4878,2849,2.3825178,1.052677524476816e6,OPTIMAL,4369,701.5255433467692
kmeans_per_dirac,8,Gurobi,0.0589171,0.517456,1.2593037,0.0851503,0.0501974,390.20984557959974,OPTIMAL,0,0.0,4878,2849,10.2981109,487127.01466868486,OPTIMAL,2675,324.4892509317668
kmeans_per_dirac,8,Gurobi,0.1222631,0.535459,1.0747041,0.0959513,0.050827,386.5103758534068,OPTIMAL,0,0.0,4878,2849,3.1303508,844752.1693069484,OPTIMAL,3971,562.9120546004003
kmeans_per_dirac,8,Gurobi,0.0550313,0.4849577,1.1419843,0.094891,0.0490604,382.16122594457255,OPTIMAL,0,0.0,4878,2849,2.7843089,976193.4534903228,OPTIMAL,4178,650.5357526282958
kmeans_per_dirac,8,Gurobi,0.050999,0.5350684,1.3970114,0.170391,0.0674705,380.56360919433905,OPTIMAL,0,0.0,4878,2849,4.3635433,1.0641799666239617e6,OPTIMAL,4474,709.1950310717473
kmeans_per_dirac,8,Gurobi,0.0545168,0.5566986,1.1884555,0.1102964,0.0478017,387.01332052258385,OPTIMAL,0,0.0,4878,2849,4.3013862,841399.7470845013,OPTIMAL,3896,560.6766195816754
kmeans_per_dirac,8,Gurobi,0.1502268,0.5986303,1.1434784,0.0965674,0.0466329,368.58938656614964,OPTIMAL,0,0.0,4878,2849,10.6201483,1.3466807507271324e6,OPTIMAL,5671,897.5328071716219
kmeans_per_dirac,12,Gurobi,0.1205952,0.6276151,1.3323143,0.1312558,0.0566864,392.3260244710571,OPTIMAL,0,0.0,6222,3905,37.16524,394210.65477311617,OPTIMAL,2310,262.54251972560786
kmeans_per_dirac,12,Gurobi,0.0766871,0.7585758,2.5172028,0.1311974,0.0605901,390.1327057953291,OPTIMAL,0,0.0,6222,3905,0.4943701,506590.7523786005,OPTIMAL,2771,337.4654921961229
kmeans_per_dirac,12,Gurobi,0.0654422,0.5124497,1.1927655,0.1438482,0.0727191,390.81523106409486,OPTIMAL,0,0.0,6222,3905,0.6656711,493343.81296956574,OPTIMAL,2692,328.633427647596
kmeans_per_dirac,12,Gurobi,0.0564656,0.4814647,1.1276469,0.1234281,0.0504842,389.7596762114122,OPTIMAL,0,0.0,6222,3905,0.7227731,510342.7641306951,OPTIMAL,2774,339.96693704971835
kmeans_per_dirac,12,Gurobi,0.0549705,0.4874433,1.2723046,0.1388049,0.0522981,394.47036279500105,OPTIMAL,0,0.0,6222,3905,2.8637733,795427.3012785878,OPTIMAL,3543,530.0167235305935
kmeans_per_dirac,12,Gurobi,0.0529977,0.5096322,1.0628883,0.1319547,0.0510534,389.28675063945576,OPTIMAL,0,0.0,6222,3905,1.4229634,544306.7387791036,OPTIMAL,2915,362.6104128227993
kmeans_per_dirac,12,Gurobi,0.1196849,0.5635105,1.1197943,0.1159247,0.0507005,393.7294050798686,OPTIMAL,0,0.0,6222,3905,0.8312429,670665.8759933616,OPTIMAL,3212,446.8457049913809
kmeans_per_dirac,12,Gurobi,0.0616744,0.518839,1.5233982,0.1324392,0.0724492,388.15771191501574,OPTIMAL,0,0.0,6222,3905,2.8966977,953654.2332733141,OPTIMAL,4048,635.5073803762207
kmeans_per_dirac,12,Gurobi,0.0627605,0.5724736,1.2330068,0.1157053,0.0538532,389.69606145311457,OPTIMAL,0,0.0,6222,3905,2.373688,846322.5345817151,OPTIMAL,3818,563.9552819388855
kmeans_per_dirac,12,Gurobi,0.3078425,0.575614,1.1572916,0.1225644,0.0583669,395.04290782474754,OPTIMAL,0,0.0,6222,3905,1.3380837,336243.7151532239,OPTIMAL,2018,223.89411808861357
kmeans_per_dirac,16,Gurobi,0.0695055,0.530282,1.0937121,0.1145344,0.0550523,395.2928907863161,OPTIMAL,0,0.0,7566,4961,0.9579421,320282.37526868173,OPTIMAL,1971,213.25506293865948
kmeans_per_dirac,16,Gurobi,0.1655636,0.5672902,1.1199606,0.1323239,0.0560172,390.86517299381785,OPTIMAL,0,0.0,7566,4961,0.4198417,440094.8524282166,OPTIMAL,2509,293.1328620876187
kmeans_per_dirac,16,Gurobi,0.0627087,0.5397559,1.0893496,0.1401654,0.0547742,393.74332517603085,OPTIMAL,0,0.0,7566,4961,0.243072,361607.06906616467,OPTIMAL,2142,240.80520879158001
kmeans_per_dirac,16,Gurobi,0.1232705,0.5177124,1.1766376,0.1386171,0.0574181,393.2389649953156,OPTIMAL,0,0.0,7566,4961,0.1368504,343542.44239700754,OPTIMAL,2102,228.7623538099719
kmeans_per_dirac,16,Gurobi,0.0542247,0.5586362,1.1184658,0.1296738,0.0627358,395.2007085880024,OPTIMAL,0,0.0,7566,4961,0.9093518,358742.4811156463,OPTIMAL,2148,238.89397486570368
kmeans_per_dirac,16,Gurobi,0.1156739,0.6012069,1.157323,0.1216902,0.0635493,390.57805964847614,OPTIMAL,0,0.0,7566,4961,0.4797073,500396.38751415914,OPTIMAL,2744,333.33493804681933
kmeans_per_dirac,16,Gurobi,0.0578204,0.5977591,1.681145,0.1336749,0.0675197,394.89974703382745,OPTIMAL,0,0.0,7566,4961,0.257268,340582.5090027282,OPTIMAL,2062,226.78758087000944
kmeans_per_dirac,16,Gurobi,0.3076031,0.5695345,1.2750994,0.1242672,0.0607956,392.99617106517485,OPTIMAL,0,0.0,7566,4961,0.2960356,368525.2750281509,OPTIMAL,2191,245.4172094866214
kmeans_per_dirac,16,Gurobi,0.0688041,0.4774337,1.0633708,0.1137857,0.0543857,395.29235293623645,OPTIMAL,0,0.0,7566,4961,0.5321779,401320.3339036343,OPTIMAL,2373,267.2809402272816
kmeans_per_dirac,16,Gurobi,0.0682976,0.494745,1.1549959,0.1241241,0.0554841,395.0601481287974,OPTIMAL,0,0.0,7566,4961,0.6686472,472669.56716037,OPTIMAL,2587,314.84547107168305
kmeans_per_dirac,20,Gurobi,0.1542599,0.6242259,1.0681343,0.1630896,0.059263,392.5349368672021,OPTIMAL,0,0.0,8910,6017,0.8932977,381110.7814817685,OPTIMAL,2275,253.80937890844834
kmeans_per_dirac,20,Gurobi,0.0643318,0.5695343,1.3184965,0.1623047,0.0712973,390.25550350491756,OPTIMAL,0,0.0,8910,6017,0.3347588,471698.37979805976,OPTIMAL,2631,314.2027515045484
kmeans_per_dirac,20,Gurobi,0.1170894,0.5379964,1.1707064,0.1443662,0.0636226,393.37591032991656,OPTIMAL,0,0.0,8910,6017,0.2161592,398434.7182757301,OPTIMAL,2298,265.35775625886237
kmeans_per_dirac,20,Gurobi,0.0617053,0.4949326,1.4316908,0.1464137,0.075652,398.60768278412405,OPTIMAL,0,0.0,8910,6017,0.5474862,211042.37812520796,OPTIMAL,1442,140.4253503347427
kmeans_per_dirac,20,Gurobi,0.1289076,0.6066686,1.1490385,0.1569859,0.058416,394.36634736963845,OPTIMAL,0,0.0,8910,6017,0.5471298,427741.2407854481,OPTIMAL,2521,284.8952877959808
kmeans_per_dirac,20,Gurobi,0.0595806,0.5659567,1.5424282,0.1515178,0.0836819,396.3967263880412,OPTIMAL,0,0.0,8910,6017,0.2724339,253649.95298906395,OPTIMAL,1653,168.83150357184826
kmeans_per_dirac,20,Gurobi,0.3041566,0.5777033,1.2282259,0.1619215,0.0585541,392.6372760512335,OPTIMAL,0,0.0,8910,6017,0.2478126,379828.8201465531,OPTIMAL,2317,252.9539765860501
kmeans_per_dirac,20,Gurobi,0.069904,0.4965302,1.0814488,0.1536161,0.060619,393.08035445860315,OPTIMAL,0,0.0,8910,6017,0.1161657,386567.58579586615,OPTIMAL,2341,257.44604804170024
kmeans_per_dirac,20,Gurobi,0.0669131,0.4961521,1.4361491,0.1679339,0.1872095,395.7517900287547,OPTIMAL,0,0.0,8910,6017,0.2051232,328123.9163290366,OPTIMAL,2084,218.48238655889492
kmeans_per_dirac,20,Gurobi,0.0615453,0.5454493,1.0810122,0.1582978,0.0576775,412.97751159758354,OPTIMAL,0,0.0,8910,6017,0.613929,25939.536154663274,OPTIMAL,191,17.010643043673138
kmeans_per_dirac,30,Gurobi,0.0625768,0.593723,1.5864917,0.1939207,0.0837103,401.7363099561006,OPTIMAL,0,0.0,12270,8657,0.5472748,188735.47107935362,OPTIMAL,1420,125.55266522710494
kmeans_per_dirac,30,Gurobi,0.1292853,0.7164732,1.3146545,0.1849902,0.0695098,398.78398741773293,OPTIMAL,0,0.0,12270,8657,0.3831686,245764.67661456234,OPTIMAL,1702,163.57295301368805
kmeans_per_dirac,30,Gurobi,0.0635433,0.6766346,1.325829,0.1977783,0.0687762,401.053853241756,OPTIMAL,0,0.0,12270,8657,0.185361,176147.4776263943,OPTIMAL,1318,117.1589482800274
kmeans_per_dirac,30,Gurobi,0.0639891,0.590651,1.6072571,0.2002583,0.0793893,400.8817392325681,OPTIMAL,0,0.0,12270,8657,0.3020639,170591.37271607135,OPTIMAL,1318,113.4563216521579
kmeans_per_dirac,30,Gurobi,0.3162348,0.5976398,1.2521322,1.8308009,0.0872392,403.4775304808961,OPTIMAL,0,0.0,12270,8657,0.2411332,138991.847748432,OPTIMAL,1065,92.38786959256592
kmeans_per_dirac,30,Gurobi,0.0763904,0.4892476,1.0830032,0.2166435,0.0669647,398.96129282368696,OPTIMAL,0,0.0,12270,8657,0.2275233,271812.9740125718,OPTIMAL,1819,180.93934517394595
kmeans_per_dirac,30,Gurobi,0.0761827,0.5627655,1.1689685,0.2122949,0.0685103,408.8586466558163,OPTIMAL,0,0.0,12270,8657,0.295535,47467.13565325172,OPTIMAL,365,31.36548429273543
kmeans_per_dirac,30,Gurobi,0.0619104,0.475692,1.2851229,0.1997627,0.0837403,399.137550845975,OPTIMAL,0,0.0,12270,8657,0.3633274,238681.27577329066,OPTIMAL,1671,158.8496190000171
kmeans_per_dirac,30,Gurobi,0.0618534,0.5626746,1.1237193,0.1921203,0.0629845,405.34389844441705,OPTIMAL,0,0.0,12270,8657,0.2567761,100046.97043598129,OPTIMAL,739,66.42170696390363
kmeans_per_dirac,30,Gurobi,0.0645586,0.6124758,1.2911249,0.1934729,0.0865161,414.7849809609121,OPTIMAL,0,0.0,12270,8657,0.2604507,23363.609952517774,OPTIMAL,176,15.292969986596088
kmeans_per_dirac,60,Gurobi,0.1399695,0.6372292,1.4453176,0.4267343,0.1133399,414.2352135050405,OPTIMAL,0,0.0,22350,16577,0.2027967,33226.81218967943,OPTIMAL,263,21.87120440778581
kmeans_per_dirac,60,Gurobi,0.0735508,0.6863666,1.3333398,0.4048813,0.1034783,411.70639269041783,OPTIMAL,0,0.0,22350,16577,0.2058023,58115.4825425109,OPTIMAL,478,38.465747590498886
kmeans_per_dirac,60,Gurobi,0.2901171,0.657342,1.2831866,0.3963474,0.0979975,431.1685307630776,OPTIMAL,0,0.0,22350,16577,0.4272522,9074.659821480629,OPTIMAL,83,5.758558980861904
kmeans_per_dirac,60,Gurobi,0.0833173,0.5875203,1.6902816,0.3808099,0.1103133,419.1074424490729,OPTIMAL,0,0.0,22350,16577,0.2812519,34626.22446570843,OPTIMAL,276,22.801467700566505
kmeans_per_dirac,60,Gurobi,0.1667983,0.6345175,1.3541326,0.3939499,0.1023969,431.21185067644296,OPTIMAL,0,0.0,22350,16577,0.1329371,5189.987605510009,OPTIMAL,41,3.168864667082378
kmeans_per_dirac,60,Gurobi,0.0732545,0.7041186,1.4568891,0.4340033,0.217844,408.79021782707713,OPTIMAL,0,0.0,22350,16577,0.2982884,77821.88381622375,OPTIMAL,659,51.6055469195611
kmeans_per_dirac,60,Gurobi,0.3231993,0.693677,3.0196861,0.4353531,0.1245088,419.06182318767884,OPTIMAL,0,0.0,22350,16577,0.2104351,20082.891335792523,OPTIMAL,140,13.105524062444807
kmeans_per_dirac,60,Gurobi,0.0949297,0.5629529,1.5839323,0.3865627,0.1248038,415.306740900344,OPTIMAL,0,0.0,22350,16577,0.1421277,26710.185620629334,OPTIMAL,195,17.52567678040403
kmeans_per_dirac,60,Gurobi,0.2317016,0.6609657,1.3353314,0.4043207,0.1011914,414.3248680248934,OPTIMAL,0,0.0,22350,16577,0.1071685,32827.35325691601,OPTIMAL,254,21.604780085477607
kmeans_per_dirac,60,Gurobi,0.1733249,0.638224,1.2567918,0.4026728,0.2123161,420.4037991934727,OPTIMAL,0,0.0,22350,16577,0.1787955,15531.556582583296,OPTIMAL,112,10.070126244793702
kmeans_per_dirac,90,Gurobi,0.1420586,0.7852148,1.6035355,0.5571236,0.155197,421.33667401324925,OPTIMAL,0,0.0,32430,24497,0.2123586,16338.68120150884,OPTIMAL,114,10.608755766699666
kmeans_per_dirac,90,Gurobi,0.1885759,0.7327992,1.820678,0.576002,0.1555336,421.4821471311063,OPTIMAL,0,0.0,32430,24497,0.0860911,16168.956350208131,OPTIMAL,114,10.49555648911197
kmeans_per_dirac,90,Gurobi,0.110148,0.6389657,1.7715246,0.6352076,0.1638855,441.55764527725637,OPTIMAL,0,0.0,32430,24497,0.222921,1489.0105770350885,OPTIMAL,14,0.6949817251009995
kmeans_per_dirac,90,Gurobi,0.2995234,0.7878837,1.365449,0.5946052,0.1395989,431.54907561375836,OPTIMAL,0,0.0,32430,24497,0.1626456,4969.638373753647,OPTIMAL,37,3.021832612108011
kmeans_per_dirac,90,Gurobi,0.2231891,0.7497646,1.6007691,0.5866451,0.1543359,431.6669393559681,OPTIMAL,0,0.0,32430,24497,0.1508845,5363.197508256252,OPTIMAL,40,3.284527247014728
kmeans_per_dirac,90,Gurobi,0.1938454,0.7664884,1.573316,0.6949792,0.1552018,419.56681604221285,OPTIMAL,0,0.0,32430,24497,0.2438804,23993.81823510492,OPTIMAL,180,15.712859100551483
kmeans_per_dirac,90,Gurobi,1.8538448,0.7520627,1.3809467,0.5845882,0.1372373,427.70723912343607,OPTIMAL,0,0.0,32430,24497,0.2692168,6861.240363317695,OPTIMAL,49,4.285950181570568
kmeans_per_dirac,90,Gurobi,0.0924734,0.613006,1.6370392,0.5880024,0.1573379,426.6515607939459,OPTIMAL,0,0.0,32430,24497,0.107393,8141.426213356126,OPTIMAL,58,5.140353726964408
kmeans_per_dirac,90,Gurobi,0.0914374,0.6439749,1.8552796,0.5668435,0.1564827,417.4879227474144,OPTIMAL,0,0.0,32430,24497,0.2474739,35490.11979283696,OPTIMAL,284,23.37976943162191
kmeans_per_dirac,90,Gurobi,0.1970418,0.8435399,1.5399231,0.7556552,0.200296,432.1625310881231,OPTIMAL,0,0.0,32430,24497,0.1765122,5005.181247949665,OPTIMAL,38,3.045669910108498
kmeans_per_dirac,120,Gurobi,0.4066836,1.0796497,3.4641972,0.7969685,0.1927747,432.40244361508866,OPTIMAL,0,0.0,42510,32417,0.1525578,5708.266483542622,OPTIMAL,45,3.5147411958238646
kmeans_per_dirac,120,Gurobi,0.3296764,0.8312525,1.6506872,0.8074252,0.4285076,433.1425743372674,OPTIMAL,0,0.0,42510,32417,0.1591535,7518.911525445874,OPTIMAL,65,4.721790212545812
kmeans_per_dirac,120,Gurobi,0.267654,0.7583361,1.6582682,0.8100588,0.182324,438.3877872291915,OPTIMAL,0,0.0,42510,32417,0.1491186,2884.492252035995,OPTIMAL,22,1.628547907896099
kmeans_per_dirac,120,Gurobi,0.2382388,1.0507678,1.8084844,0.8168626,0.2630265,438.2705684821888,OPTIMAL,0,0.0,42510,32417,0.0961044,2929.5194381170213,OPTIMAL,22,1.65853501120996
kmeans_per_dirac,120,Gurobi,0.1158704,0.8008978,2.3421614,0.8175247,0.1654226,432.6587191437914,OPTIMAL,0,0.0,42510,32417,0.0963063,7199.464843605161,OPTIMAL,60,4.508780182368832
kmeans_per_dirac,120,Gurobi,0.1273555,0.8060902,1.8967511,0.660711,0.1761282,416.5487160562854,OPTIMAL,0,0.0,42510,32417,0.271408,33902.94000311953,OPTIMAL,265,22.322139589490014
kmeans_per_dirac,120,Gurobi,0.2633317,0.8098801,1.6907415,0.7094291,0.1790959,432.31756736464405,OPTIMAL,0,0.0,42510,32417,0.1937212,6110.938361188902,OPTIMAL,48,3.7832503025176942
kmeans_per_dirac,120,Gurobi,0.2229517,0.8191009,3.6118665,0.9352328,0.1882877,426.1230095969634,OPTIMAL,0,0.0,42510,32417,0.1751297,10257.831884722515,OPTIMAL,77,6.552315350732535
kmeans_per_dirac,120,Gurobi,0.1293566,0.746593,1.9021117,0.8413354,0.1756896,421.0210800634179,OPTIMAL,0,0.0,42510,32417,0.1602033,22538.86410279231,OPTIMAL,162,14.742627510079066
kmeans_per_dirac,120,Gurobi,0.1242287,0.8099968,1.558359,0.7799589,0.3402925,432.5206193027752,OPTIMAL,0,0.0,42510,32417,0.2044028,5657.303185357247,OPTIMAL,43,3.4807776412471867
kmeans_per_dirac,180,Gurobi,0.1830813,0.9484743,2.3702105,1.3658599,0.2606437,433.50723347060574,OPTIMAL,0,0.0,62670,48257,0.110714,5100.333409303313,OPTIMAL,38,3.1094358624733625
kmeans_per_dirac,180,Gurobi,0.1626374,0.9218963,2.4055279,1.2815621,0.2656141,439.7936121100196,OPTIMAL,0,0.0,62670,48257,0.1066933,2166.7813189015374,OPTIMAL,17,1.1495740608754077
kmeans_per_dirac,180,Gurobi,0.2804679,0.9572131,2.1032396,1.3030856,0.4818532,434.4601871152019,OPTIMAL,0,0.0,62670,48257,0.2346547,7318.437228638562,OPTIMAL,64,4.587739146572465
kmeans_per_dirac,180,Gurobi,0.4003245,0.9570472,3.804808,1.2222615,0.2658386,433.5583057296303,OPTIMAL,0,0.0,62670,48257,0.224032,4679.160613633324,OPTIMAL,29,2.8283400812362194
kmeans_per_dirac,180,Gurobi,0.1444933,0.867314,2.3601594,1.3413602,0.2949278,440.55560966080594,OPTIMAL,0,0.0,62670,48257,0.1834454,1949.8457410219028,OPTIMAL,16,1.0045488045054487
kmeans_per_dirac,180,Gurobi,0.3060467,0.9913163,2.5973417,1.2580403,0.2610387,433.18313725154826,OPTIMAL,0,0.0,62670,48257,0.1735345,5041.3489042926585,OPTIMAL,39,3.0699892691666806
kmeans_per_dirac,180,Gurobi,0.1626634,0.8220369,2.5856305,1.3707083,0.2744782,433.62847524299633,OPTIMAL,0,0.0,62670,48257,0.0887264,4962.112482340797,OPTIMAL,38,3.017237856335675
kmeans_per_dirac,180,Gurobi,0.3463615,0.9767199,2.0440053,1.1075416,0.2584923,429.14856452165884,OPTIMAL,0,0.0,62670,48257,0.1663742,7122.325244537262,OPTIMAL,50,4.460433278022469
kmeans_per_dirac,180,Gurobi,0.285044,0.9654733,4.0657934,1.1355578,0.2509394,434.8189259913842,OPTIMAL,0,0.0,62670,48257,0.1739223,4482.112317772983,OPTIMAL,33,2.6964755930228934
kmeans_per_dirac,180,Gurobi,0.4477383,0.9940963,2.1609364,1.1502606,0.260568,443.32463327135076,OPTIMAL,0,0.0,62670,48257,0.0894919,1301.3638334040402,OPTIMAL,11,0.5701200972466962
kmeans_per_dirac,240,Gurobi,0.3165397,1.1063911,2.9416761,3.595205,0.3313707,439.81337037662,OPTIMAL,0,0.0,82830,64097,0.1315837,2188.943449354544,OPTIMAL,16,1.1644833055572597
kmeans_per_dirac,240,Gurobi,0.4218684,1.0409072,2.4771519,1.9039139,0.3459842,439.6732781966745,OPTIMAL,0,0.0,82830,64097,0.1667427,2774.13948598099,OPTIMAL,21,1.5551081652026033
kmeans_per_dirac,240,Gurobi,0.3628494,1.1667062,2.7795912,3.6767924,0.3370507,443.74686256253995,OPTIMAL,0,0.0,82830,64097,0.1045217,1280.7272637385367,OPTIMAL,10,0.5565158515660722
kmeans_per_dirac,240,Gurobi,0.4252248,1.1554032,2.4853462,1.7290744,0.349002,439.4308064404348,OPTIMAL,0,0.0,82830,64097,0.103854,2776.986679651369,OPTIMAL,21,1.5570306239456013
kmeans_per_dirac,240,Gurobi,0.3434541,1.1103763,2.981494,1.8267588,2.0629126,439.9238602786077,OPTIMAL,0,0.0,82830,64097,0.1366863,2106.183439610665,OPTIMAL,16,1.109346649517555
kmeans_per_dirac,240,Gurobi,0.4180639,1.0212959,2.4955629,1.9067754,0.3418656,440.8629886557611,OPTIMAL,0,0.0,82830,64097,0.1207189,1939.5584574136617,OPTIMAL,15,0.9976640265809218
kmeans_per_dirac,240,Gurobi,0.3608387,1.214403,2.8311817,3.8250253,0.33182,443.95647277794114,OPTIMAL,0,0.0,82830,64097,0.0889379,1369.252147741461,OPTIMAL,13,0.6156208922994127
kmeans_per_dirac,240,Gurobi,0.4379516,1.1388058,2.7680364,1.8075794,0.3540157,439.78773232594807,OPTIMAL,0,0.0,82830,64097,0.0966374,2681.538784974752,OPTIMAL,19,1.4933610264032144
kmeans_per_dirac,240,Gurobi,0.3501527,1.095545,2.9415921,3.4915507,0.3408923,434.2454353757625,OPTIMAL,0,0.0,82830,64097,0.1137074,4995.17224814621,OPTIMAL,37,3.0393322155053704
kmeans_per_dirac,240,Gurobi,0.4480564,1.0424594,2.5020146,1.9278674,0.3348673,434.19757496702687,OPTIMAL,0,0.0,82830,64097,0.0888942,4873.168115751613,OPTIMAL,31,2.957979840084857
kmeans_per_dirac,360,Gurobi,0.4386847,1.4432244,5.1431028,2.9929639,0.5483234,444.71285127769204,OPTIMAL,0,0.0,123150,95777,0.1636939,1370.5645546456815,OPTIMAL,13,0.6165862848237362
kmeans_per_dirac,360,Gurobi,0.463887,1.2402631,3.6124931,3.1047338,0.583208,440.2443090412888,OPTIMAL,0,0.0,123150,95777,0.0894215,2979.3008124879257,OPTIMAL,23,1.6919490552171574
kmeans_per_dirac,360,Gurobi,2.0013225,1.3144053,3.603177,2.608843,0.78211,444.7332410182947,OPTIMAL,0,0.0,123150,95777,0.1088771,1247.3159194962434,OPTIMAL,9,0.5342901560485507
kmeans_per_dirac,360,Gurobi,0.2849086,1.3678292,3.9563845,2.6455777,0.4939673,440.9759726280564,OPTIMAL,0,0.0,123150,95777,0.1173006,2105.1734079572648,OPTIMAL,15,1.1086928595786372
kmeans_per_dirac,360,Gurobi,2.084472,1.3557037,3.7953033,2.9730811,0.4679863,440.8049347912756,OPTIMAL,0,0.0,123150,95777,0.0818507,2101.883166189366,OPTIMAL,15,1.1064738994571275
kmeans_per_dirac,360,Gurobi,0.3407955,1.3007011,3.972959,2.7989789,0.5099051,444.2931930803331,OPTIMAL,0,0.0,123150,95777,0.1660648,1506.7962418131413,OPTIMAL,14,0.7074332352909788
kmeans_per_dirac,360,Gurobi,2.0793432,1.2940524,3.7146415,2.7901397,0.4831841,444.63360285352104,OPTIMAL,0,0.0,123150,95777,0.1042267,1260.2225379475642,OPTIMAL,10,0.5428960018522061
kmeans_per_dirac,360,Gurobi,0.3739911,1.336161,4.0877145,2.9057703,0.4928741,444.83698650494,OPTIMAL,0,0.0,123150,95777,0.2535191,1471.039584359407,OPTIMAL,8,0.6835286181076506
kmeans_per_dirac,360,Gurobi,0.2677537,1.5211116,3.5843597,3.3886875,0.4709001,441.14549734360185,OPTIMAL,0,0.0,123150,95777,0.187604,2102.6543892123655,OPTIMAL,16,1.1069937232820928
kmeans_per_dirac,360,Gurobi,0.3127546,1.3098114,5.3552913,2.6941349,0.5089125,453.2263625026486,OPTIMAL,0,0.0,123150,95777,0.1612516,454.1671664984022,OPTIMAL,0,0.0
kmedoids_cross_dirac,4,Gurobi,0.0662368,0.528807,0.9630558,0.0550507,0.0486842,382.8985425192755,OPTIMAL,0,0.0,3534,1793,11.6505773,760809.2246170782,OPTIMAL,3738,506.94917659223046
kmedoids_cross_dirac,4,Gurobi,0.0605476,0.4240204,1.2165277,0.0542745,0.0432852,373.33380898467016,OPTIMAL,0,0.0,3534,1793,5.1660265,711359.7250651168,OPTIMAL,3304,473.97742704397854
kmedoids_cross_dirac,4,Gurobi,0.0740188,0.4573626,1.1770259,0.0574227,0.0494972,420.9737322225218,OPTIMAL,0,0.0,3534,1793,12.2482741,276731.72492141445,OPTIMAL,1633,184.20898924269096
kmedoids_cross_dirac,4,Gurobi,0.0661361,0.5020238,1.2910866,0.0579557,0.0473793,389.88975153825163,OPTIMAL,0,0.0,3534,1793,9.339454,477353.41212134564,OPTIMAL,2830,317.973523238114
kmedoids_cross_dirac,4,Gurobi,0.0622163,0.4327227,1.111172,0.050525,0.0422101,433.51133594693005,OPTIMAL,0,0.0,3534,1793,7.8107872,253073.54264684065,OPTIMAL,1567,168.43531540262933
kmedoids_cross_dirac,4,Gurobi,0.0560683,0.4230418,1.2082778,0.0622681,0.0421157,382.8985425192755,OPTIMAL,0,0.0,3534,1793,11.1720847,760809.2246170772,OPTIMAL,3735,506.94917659223034
kmedoids_cross_dirac,4,Gurobi,0.0560275,0.4391224,1.1224331,0.0615319,0.0400583,367.7786885896475,OPTIMAL,0,0.0,3534,1793,3.7186325,718144.6034537418,OPTIMAL,3500,478.5063498237563
kmedoids_cross_dirac,4,Gurobi,0.0592809,0.470985,1.3172871,0.0518224,0.0438103,379.01057759438487,OPTIMAL,0,0.0,3534,1793,4.8380114,530250.8785132263,OPTIMAL,2797,353.23892274228916
kmedoids_cross_dirac,4,Gurobi,0.0584466,0.4643026,1.3277073,0.0567024,0.045672,370.18166335656775,OPTIMAL,0,0.0,3534,1793,1.7090197,554837.3957572707,OPTIMAL,2963,369.6314685887466
